planet_id,system_id,timestep,core_mass,envelope_mass,total_mass,total_lum,core_radius,total_radius,semi_major_axis,status,tau23_temp,valid
13,540,2521,0.016559782823535815,1e-08,0.016559792823535813,0.1886429847681254,0.02318059077084694,0.02318059077084694,0.07379767668549968,0,0.0,True
7,540,2521,4.389820977019378,0.1104054901001525,4.500226415523623,1.7215484579251017,0.13402900745264534,0.4066664432342696,0.20994312362725856,0,353.40812880470276,True
5,542,1004,0.23166482111208217,4.924780399482923e-06,0.23166974935692958,7.684885101048723,0.07353148300298595,3.024879772361809,5.413011159114412,0,237.97813248634478,True
7,542,1004,0.01723272462136771,1.7130799800742843e-08,0.017232741621367707,0.003455777667278421,0.03158907006685602,0.4661453848423276,18.181604736290147,0,0.0,True
9,542,1004,2.943601521054548,0.011121779103852597,2.9547232670890686,261.27600967081787,0.14318140436967444,10.76817608673804,2.392090088369383,0,161.63688594348554,True
14,542,1004,0.06108084535379798,1.6827112206539947e-07,0.06108101326604035,0.2945837910239604,0.047841599348263056,1.0702657571480592,7.6967034781224966,0,191.15852963003422,True
15,542,1004,0.017336605609933727,1e-08,0.017336615609933725,0.007939174119583305,0.02351884578763382,0.023521197331512634,0.07686106973301289,0,0.0,True
16,542,1004,0.013517072240332094,1.0572571118563833e-08,0.01351708269645328,0.001058107098470614,0.029456857000946763,0.4142269443121404,24.007082243900662,0,0.0,True
17,542,1004,0.1821072357395674,1.3601114615687132e-06,0.18210859030077928,7.113257612125848,0.05187579278246304,1.112139745735926,1.973981571072755,0,279.1424357621443,True
1,542,1004,0.26601828604835775,1.448723120704974e-07,0.2660184314871459,2.7336550150025527,0.057496231377831185,0.2471770012358896,0.21374804523195687,0,662.4682376199839,True
2,542,1004,0.5503762454453427,2.9330201330347395e-05,0.5504055745568422,50.49564971334936,0.0734287731724565,2.2271424379287743,1.5847780345277112,0,285.20679176243533,True
3,542,1004,0.1413035746362246,1e-08,0.1413035846362246,0.9116097591595645,0.04706621739523705,0.12081741353870804,0.16310646254315053,0,0.0,True
4,542,1004,0.7888857476097881,8.139408663105388e-05,0.7889671423974948,112.7669185368873,0.10668493919452335,7.13132929042313,4.250989027310466,0,249.4000061554146,True
6,542,1004,0.8469396166528294,0.0006151453672026801,0.8475547626756973,12.162274435583717,0.08371813599599447,2.354068451299978,1.092955249071444,0,205.86175151627705,True
8,542,1004,0.018879509633093,2.044865673403248e-08,0.018879529633093,0.005043284895419125,0.03251974724878013,0.48760215538926516,16.431466811667033,0,90.49574663957468,True
10,542,1004,0.01210078520253441,1e-08,0.01210079520253441,0.001,0.028584579607748888,0.3968389115541475,28.017797850921273,0,0.0,True
11,542,1004,1.7058153963221907,0.006824991093591144,1.7126403785521813,21.11010000240332,0.10316720960818586,3.057442004457068,0.8339735926655014,0,222.7132475151118,True
12,542,1004,0.09038719567591581,4.7540934143543813e-07,0.09038767078100648,0.8138322953994611,0.05448932754446144,1.4505129792658946,6.758672407486709,0,215.8755636843639,True
13,542,1004,0.0637208650461729,1e-08,0.0637208750461729,0.22528853502949597,0.03627181436494065,0.0466105729691938,0.10275051116451825,0,0.0,True
18,542,1004,3.272692297924405,0.009350281935001096,3.2820425399024105,529.2851621855655,0.15781074853397423,14.740656454373315,3.136503081319642,0,176.50869115068093,True
19,542,1004,1.538324028825286,0.0010716108611921907,1.5393956594130072,65.55420833544548,0.09971290777700094,1.860342290080839,0.5252432326975457,0,338.2197109737092,True
20,542,1004,0.547321827087612,1.5427137772558454e-05,0.5473372496984925,6.397261331432517,0.07209689986745321,0.530713277601777,0.2801203058422547,0,538.9600176760615,True
14,545,2665,5.1137238,0.8211080884557045,5.934831918455704,11.731817014097604,0.14050470275466867,3.53133795585904,0.4728560175858557,0,328.2998260542407,True
15,545,2665,0.40393728,8.655726415782314e-07,0.4039381456037776,0.001,0.06549951943962225,0.2761124444130896,0.16137319525294774,0,748.7847065686705,True
16,545,2665,0.71429954,1.0940879540024397e-05,0.7143104816415538,0.0016053046897544642,0.07821238668113328,0.30883435532335524,0.11477948418890467,0,902.4588851489265,True
17,545,2665,0.72758638,0.0031727753328310744,0.73075916,0.0016626402666065512,0.0786647547150891,0.6583685523794035,0.2771964305186968,0,505.6725244822894,True
13,545,2665,1.0290384,0.0009455639644344252,1.029984,0.00163459342238549,0.08741269697166792,0.43331849892661756,0.13317953616458209,0,839.4153210397285,True
18,545,2665,5.1251169,0.9873496995291675,6.112466600302724,18.048780571254895,0.14096060990555973,4.513430489050807,0.6011012734796768,0,269.2316144795923,True
19,545,2665,0.19242319300618732,0.00011841712837366302,0.19254161304439013,0.06173345975285305,0.05342976721626256,1.3801287494172965,2.842894922137102,0,111.10873706514606,True
1,545,2665,0.71121673,2.5426123403649605e-06,0.7112192780188881,0.001,0.078141431,0.23847486658831532,0.07820296002531692,0,951.3270208482313,True
2,545,2665,0.054528014119169445,1.6051999860485247e-06,0.05452961908521362,0.07673852151856801,0.04758400714763437,1.9642933123899506,36.12586858643542,0,97.40571653270588,True
3,545,2665,1.0236941,0.005095864116320533,1.0287900120755522,0.0043544491521768335,0.08726017027164659,0.644076813775638,0.21150161421817068,0,621.2398111914126,True
4,545,2665,0.6500640849100484,9.565501977857264e-05,0.6501597396277944,54.34449227314413,0.10135514212502668,11.939632400670664,12.985549984779253,0,211.65461214922038,True
6,545,2665,0.88967791,2.9256871864683937e-05,0.8897071725095507,0.004002202140074734,0.08365176975848895,0.30589274033178887,0.09471587240510686,0,958.130395902476,True
11,545,2665,53.84081,1614.9708695565012,1668.8117135187251,3123051.7035123245,0.22090493660208285,2.9337362299978667,1.2094764524598347,0,2539.6900439235783,True
12,545,2665,3.0666445,0.15698301482188792,3.2236275636143326,0.8002389080288312,0.12100776275466868,1.8066651341108082,0.3217713523555317,0,449.2954194527215,True
