planet_id,system_id,timestep,core_mass,envelope_mass,total_mass,total_lum,core_radius,total_radius,semi_major_axis,status,tau23_temp,transit_radius,ice_frac,iron_frac,valid
37,488,1593,0.055726217,0.0,0.055726217,6.0214345877484e-06,0.0439599,0.0439599,3.4238028,0,25.33233,0.0439599,0.50358035,0.24402043,True
45,488,1593,0.016529415,0.0,0.016529415,1.7720167420326e-06,0.029327468,0.029327468,4.6939799,0,21.102901,0.029327468,0.50541223,0.24718964,True
11,488,1593,0.014370241,0.0,0.014370241,1.5229654866432e-06,0.028028878,0.028028878,5.6392911,0,19.666737,0.028028878,0.50998055,0.24884201,True
27,488,1593,0.011173317,0.0,0.011173317,1.1267191600218e-06,0.025930523,0.025930523,7.0590062,0,17.9897,0.025930523,0.52989288,0.25500161,True
23,488,1593,0.017467168,0.0,0.017467168,1.8703923484756e-06,0.029883412,0.029883412,4.1103754,0,23.367823,0.029883412,0.50636609,0.24660305,True
42,488,1593,0.010067235,0.0,0.010067235,1.00042061798176e-06,0.025097458,0.025097458,10.932218,0,14.439248,0.025097458,0.53671694,0.25502002,True
39,907,2242,0.01060384,0.0,0.01060384,1.0507553372624e-06,0.025545624,0.025545624,13.195051,0,13.141613,0.025545624,0.53803323,0.25502002,True
47,907,2149,0.26509378,0.0,0.26509378,3.7672941936587e-05,0.068690514,0.068690514,0.88125056,0,52.373162,0.068690514,0.34251583,0.24944776,True
32,907,2242,0.42655666,0.0,0.42655666,8.579588790224e-05,0.066118498,0.066118498,0.12453986,0,132.98527,0.066118498,0.00093942684,0.30077842,True
3,907,2242,0.38127034,0.0,0.38127034,7.5117954421136e-05,0.063638988,0.063638988,0.030000849,0,266.85878,0.063638988,0.0,0.31572979,True
48,907,2330,0.5289828,0.0,0.5289828,0.00010725655031257329,0.074766916,0.074766916,0.37015644,0,78.042091,0.074766916,0.066503317,0.24559535,True
40,907,2242,0.043884453,0.0,0.043884453,4.7327594457295994e-06,0.040600649,0.040600649,2.6268484,0,29.253811,0.040600649,0.5039144,0.24497032,True
17,907,2603,0.51763984,0.0015531990638025595,0.5191930397074954,0.00011399358356489945,0.08179427044606946,0.09951125365265083,0.90760995,0,46.57302159232176,0.09846052816819013,0.24518354,0.24498267,True
1,907,2242,0.15645165,0.0,0.15645165,1.6938658239232e-05,0.06155414,0.06155414,3.1397412,0,26.777799,0.06155414,0.50245325,0.24424355,True
13,907,2242,0.075892947,0.0,0.075892947,8.189601581772799e-06,0.048737166,0.048737166,2.7942818,0,28.608275,0.048737166,0.50406104,0.24429894,True
12,907,2242,0.011129313,0.0,0.011129313,1.1069206395008001e-06,0.025947227,0.025947227,11.529219,0,14.068604,0.025947227,0.53631783,0.25502002,True
35,907,2242,0.018834383,0.0,0.018834383,1.9320827051408e-06,0.03083033,0.03083033,5.2064592,0,20.791743,0.03083033,0.52572009,0.24879844,True
46,907,2242,0.023463015,0.0,0.023463015,2.5073439112063998e-06,0.032980284,0.032980284,4.830431,0,21.667071,0.032980284,0.5072357,0.24680447,True
44,907,2242,0.055701708,0.0,0.055701708,1.1563451180991999e-05,0.035418775,0.035418775,1.5256406,0,35.624678,0.035418775,0.031651345,0.25543244,True
11,907,2162,0.31321259,0.0,0.31321259,4.61016215758e-05,0.071749126,0.071749126,1.7183553,0,36.747129,0.071749126,0.32045715,0.24783603,True
36,907,2242,0.010107387,0.0,0.010107387,9.8005995131312e-07,0.025218145,0.025218145,17.588012,0,11.392134,0.025218145,0.54795045,0.25502002,True
7,986,1770,0.010204461,0.0,0.010204461,1.0271626684795e-06,0.025164201,0.025164201,8.3560087,0,16.524678,0.025164201,0.53073069,0.25502002,True
6,986,1770,0.010002011,0.0,0.010002011,9.9308010665128e-07,0.025045772,0.025045772,12.74231,0,13.378617,0.025045772,0.53711831,0.25502002,True
21,986,1770,0.15491143,0.0,0.15491143,3.2781017398515995e-05,0.048448052,0.048448052,0.26377594,0,91.591162,0.048448052,0.0023414356,0.26332715,True
49,986,1770,0.17342953,0.0,0.17342953,3.395686273683e-05,0.049585518,0.049585518,0.046611199,0,214.53553,0.049585518,0.0,0.31997931,True
3,986,1770,0.029575593,0.0,0.029575593,3.1969078888246e-06,0.035596907,0.035596907,1.1779178,0,42.666285,0.035596907,0.50307419,0.24452039,True
14,986,1770,0.22556884,0.0,0.22556884,4.5173001314338e-05,0.054069154,0.054069154,0.13353852,0,129.05536,0.054069154,0.00052555252,0.30410169,True
9,986,1770,0.012987136,0.0,0.012987136,1.3722924298025999e-06,0.027101377,0.027101377,4.4972453,0,21.959952,0.027101377,0.51035615,0.25050176,True
40,986,1673,0.2022182,0.0,0.2022182,2.7971779712962e-05,0.063655681,0.063655681,2.6848428,0,28.985421,0.063655681,0.36566048,0.24280843,True
30,986,1770,0.19821433,0.0,0.19821433,4.1982522257308e-05,0.053563459,0.053563459,1.4944155,0,37.711576,0.053563459,0.028314185,0.24294882,True
17,986,1770,0.015028599,0.0,0.015028599,1.6034997364316e-06,0.028428095,0.028428095,4.5975861,0,21.986206,0.028428095,0.50726607,0.2479347,True
26,986,1770,0.010000021,0.0,0.010000021,9.8285276132448e-07,0.025080316,0.025080316,16.084178,0,11.906669,0.025080316,0.54179418,0.25502002,True
18,986,1770,0.19033974,0.0,0.19033974,2.8953741873476e-05,0.06096554,0.06096554,0.75174631,0,54.437011,0.06096554,0.30270476,0.24233687,True
24,986,1770,0.16660697,0.0,0.16660697,2.3924183680068002e-05,0.059359619,0.059359619,1.1371061,0,44.404206,0.059359619,0.34182126,0.24226429,True
2,986,1770,0.010074131,0.0,0.010074131,1.00587985240184e-06,0.025086201,0.025086201,9.4445196,0,15.539978,0.025086201,0.53450869,0.25502002,True
22,986,1770,0.010000002,0.0,0.010000002,9.7120713451972e-07,0.025122811,0.025122811,17.478825,0,11.419961,0.025122811,0.54722255,0.25502002,True
13,986,1770,0.09348006,0.0,0.09348006,1.00605077227494e-05,0.05227991,0.05227991,2.2633913,0,32.427706,0.05227991,0.50585318,0.24358077,True
16,986,1770,0.010000109,0.0,0.010000109,9.794577347304e-07,0.025093138,0.025093138,14.952019,0,12.349855,0.025093138,0.54338096,0.25502002,True
35,986,1770,0.021980388,0.0,0.021980388,2.3616710371728003e-06,0.032261684,0.032261684,2.2660084,0,30.693232,0.032261684,0.50560336,0.24520994,True
50,986,1770,0.01027168,0.0,0.01027168,1.0320494983648002e-06,0.025226392,0.025226392,7.9526986,0,16.936529,0.025226392,0.53158362,0.25502002,True
31,986,1770,0.017299501,0.0,0.017299501,1.8588108951124e-06,0.029770217,0.029770217,4.6331548,0,21.861965,0.029770217,0.50467411,0.24659545,True
37,986,1770,0.012240854,0.0,0.012240854,1.2810055101046e-06,0.026607789,0.026607789,5.2629175,0,20.746684,0.026607789,0.51468002,0.25109153,True
36,986,1770,0.010000754,0.0,0.010000754,9.899494441261199e-07,0.025055613,0.025055613,13.521017,0,12.987123,0.025055613,0.53851956,0.25502002,True
43,986,1770,0.41423887,0.0,0.41423887,6.7851480547646e-05,0.075727106,0.075727106,0.46665986,0,69.719051,0.075727106,0.24004983,0.25141522,True
23,986,1770,0.024791995,0.0,0.024791995,2.6787361738846002e-06,0.033560576,0.033560576,1.8045327,0,40.196784,0.033560576,0.50299331,0.24495321,True
42,986,1770,0.039945916,0.0,0.039945916,4.294557618128e-06,0.039367636,0.039367636,3.95273,0,23.303143,0.039367636,0.50575217,0.24452707,True
19,986,1770,0.010040447,0.0,0.010040447,1.0016540803837e-06,0.025061145,0.025061145,10.051012,0,15.058246,0.025061145,0.5349092,0.25502002,True
34,986,1770,0.010008853,0.0,0.010008853,9.950546209879599e-07,0.025047069,0.025047069,11.480818,0,14.091324,0.025047069,0.53651504,0.25502002,True
7,253,2589,0.026115144,0.0,0.026115144,2.7647793503855e-06,0.034214128,0.034214128,5.0178798,0,21.31468,0.034214128,0.51070681,0.2485148,True
39,253,2589,0.011033307,0.0,0.011033307,1.096415488268e-06,0.025875917,0.025875917,10.785459,0,14.535475,0.025875917,0.53671696,0.25502002,True
5,253,2589,0.019012689,0.0,0.019012689,1.934498653582e-06,0.030946112,0.030946112,6.3333922,0,18.982336,0.030946112,0.52809776,0.25115076,True
32,253,2797,0.38394619,0.004934294770667108,0.3888804857631915,9.02964883192327e-05,0.07708725211874658,0.12453602464761732,0.49227103,0,68.31504736819883,0.12051425087194176,0.3151646,0.24274575,True
14,253,2589,0.48943175,0.0,0.48943175,0.000101391192915025,0.06925938,0.06925938,0.097114157,0,152.73169,0.06925938,0.0,0.28050192,True
48,253,2589,0.012504638,0.0,0.012504638,1.254699598826e-06,0.026940738,0.026940738,9.0627443,0,15.866886,0.026940738,0.53221576,0.25502002,True
40,253,2589,0.020795991,0.0,0.020795991,2.1164866022795e-06,0.031884586,0.031884586,5.9019875,0,19.653221,0.031884586,0.52801667,0.251088,True
17,253,2589,0.28318253,0.0,0.28318253,6.0736095594529995e-05,0.05865378,0.05865378,0.19207016,0,108.43372,0.05865378,5.8907975e-05,0.2550493,True
24,253,2589,0.010439025,0.0,0.010439025,1.037044078356e-06,0.025403353,0.025403353,12.426673,0,13.548584,0.025403353,0.53685792,0.25502002,True
22,253,2589,0.26526223,0.0,0.26526223,5.1546544593295e-05,0.05666626,0.05666626,0.042738161,0,230.44884,0.05666626,0.0,0.32509028,True
16,253,2844,0.38295288,0.00011832403719337274,0.38307120211269546,5.6787390645272705e-05,0.08173341950708367,0.08771081534170483,2.1561585,0,34.43905519026359,0.08692075147895192,0.50447412,0.24391282,True
35,253,2589,0.010055674,0.0,0.010055674,9.854999764789e-07,0.025137046,0.025137046,16.205091,0,11.863423,0.025137046,0.54309874,0.25502002,True
31,253,3174,0.84831652,0.004977787426130829,0.8532943098283172,0.00022789770543358678,0.10333089750989805,0.12557374435934268,1.5138665,0,40.93552823800848,0.1247762356784976,0.45572645,0.24313937,True
44,253,2589,0.16702883,0.0,0.16702883,3.255384892161e-05,0.048958733,0.048958733,0.062876304,0,189.82505,0.048958733,0.0,0.32308762,True
11,253,2589,0.28765909,0.0,0.28765909,5.569070672823e-05,0.0581261,0.0581261,0.023227172932235002,0,312.60055,0.0581261,0.0,0.32760236,True
43,253,2589,0.010198559,0.0,0.010198559,1.0068749674721501e-06,0.025229254,0.025229254,13.915802,0,12.796158,0.025229254,0.53972893,0.25502002,True
29,253,2589,0.013249292,0.0,0.013249292,1.3336672258955e-06,0.027452472,0.027452472,8.4863067,0,16.397385,0.027452472,0.53072033,0.25502002,True
42,253,2721,0.75344624,0.00037616207781484347,0.7538224074190139,0.0001902548636755796,0.08293380576133938,0.09411593917331669,0.3173781,0,85.4176914052513,0.09287026670053451,0.05301659,0.24457334,True
34,253,2492,0.13625083,0.0,0.13625083,1.4653382274154e-05,0.058982095,0.058982095,2.8480319,0,28.294271,0.058982095,0.50557796,0.24468228,True
7,4,3571,0.4123381,0.0,0.4123381,4.455443067922846e-05,0.083421228,0.083421228,0.20938978,0,104.36431,0.083421228,0.50237621,0.24591181,True
6,4,3506,0.58857034,0.0,0.58857034,6.982922482237335e-05,0.091646687,0.091646687,0.15989431,0,119.521,0.091646687,0.45445623,0.24466385,True
39,4,3372,3.2312752,0.26967865816901354,3.5009538386135697,0.002032369971351372,0.15045148524836818,0.2989022970240756,0.034301805,0,257.93789266733813,0.2891714990117182,0.39750972,0.2434072,True
38,4,3266,2.164918486002,0.0,2.164918486002,0.0002863718624455,0.132738505041,0.132738505041,0.02145604185646,0,325.89163762360005,0.132738505041,0.3928307253533,0.24347632,True
47,4,3247,1.5005307913482,0.0,1.5005307913482,0.00024708452889732,0.11269190118004001,0.11269190118004001,0.01347658159695,0,411.18394972636,0.11269190118004001,0.24250217912596,0.24516081,True
21,4,3344,1.6570331206352,0.0,1.6570331206352,0.00034840281498392,0.10203538073552,0.10203538073552,0.006323473435768,0,600.50730623296,0.10357867348576,0.013059277422520001,0.26009002,True
30,4,3764,1.0712493,0.011281037225131492,1.0825303230232726,0.0004949393892059947,0.11187174315685568,0.17177946839426472,0.11111912,0,143.45707189984867,0.16595630399351538,0.44873035,0.2442158,True
17,4,3246,0.063042737,6.5113653449152e-06,0.06304924825137599,7.285032427168e-06,0.046327810614352004,0.049576228978192,12.407475,0,23.25742438376,0.04829106947768,0.53796592,0.25502002,True
33,4,3344,0.10224193,2.4520587945919536e-05,0.10226645239671547,1.2678142559497376e-05,0.05441543102925413,0.05923610490176485,10.708603,0,24.477340557625077,0.058115538786281194,0.53595622,0.25500383,True
24,4,3398,0.54226394,0.015872148267939874,0.5581360891627504,0.00016475096611105557,0.09240303617051628,0.17686974530246977,0.27463443,0,91.28392327560577,0.16884975499950006,0.50343867,0.24611179,True
13,4,4724,1.4043504,0.0,1.4043504,0.00070210735,0.095976902,0.095976902,0.0009303891973567141,9,2117.5574,0.099536676,0.0,0.30427529,True
16,4,3464,0.70241585,0.0,0.70241585,8.2049241447988e-05,0.09708022,0.09708022,0.090021894,0,159.27547,0.09708022,0.46343688,0.24392285,True
50,4,3344,0.022195168,0.0,0.022195168,2.1459151877303997e-06,0.03279174,0.03279174,17.233755,0,11.477545,0.03279174,0.54925711,0.25502002,True
31,4,4245,0.73092779,0.0012743408744611002,0.7322021290415524,0.0001641317038429767,0.10030501275905288,0.11137407620615987,6.0726885,0,33.75894225641446,0.1108010260454335,0.51583352,0.24802504,True
45,4,3344,1.31178996076,0.0,1.31178996076,0.00024382122827216,0.10341286374208,0.10341286374208,0.010273925735904,0,471.15835603648,0.10345556754272,0.14275478782408,0.24695395,True
11,4,3251,1.315915659088,0.0,1.315915659088,0.00021513370476162,0.10867314412874,0.10867314412874,0.01770563597498,0,358.93372422518,0.10867314412874,0.2498611799804,0.24322042,True
19,4,3418,0.16675327,6.857779008282568e-05,0.16682184742694084,2.259130956086457e-05,0.06354282514680665,0.06962844750062328,9.1961366,0,26.102385797157847,0.06868169529891387,0.5335219,0.25451583,True
6,886,3176,0.53510085,0.022428677423364584,0.5575295230134137,0.0001595123725466114,0.09095740128535813,0.1501193140152338,1.854324,0,35.783594486685736,0.1483722529848121,0.48925308,0.24430981,True
4,886,3242,0.5794951,0.0,0.5794951,8.822447812978e-05,0.086315327,0.086315327,0.17794213,0,113.18176,0.086315327,0.30185903,0.24266382,True
38,886,3357,0.62560451,0.0,0.62560451,7.943344272194715e-05,0.092185142,0.092185142,0.22600834,0,100.42151,0.092185142,0.41737985,0.24310279,True
47,886,3591,0.45807643,0.03888753458431675,0.49696397023249966,0.00014049484005464663,0.0866904925226968,0.1870388092491954,0.93702348,0,45.430318923662334,0.18257592479046533,0.48479801,0.24413198,True
21,886,3085,0.99973387,0.0,0.99973387,0.00017306777000038,0.097882521,0.097882521,0.12552192,0,134.76198,0.097882521,0.20523402,0.24352935,True
49,886,2972,0.66171832,0.0,0.66171832,0.00013629388191865,0.075989909,0.075989909,0.044455848,0,226.39893,0.075989909,0.0,0.28479467,True
32,886,2972,0.065476427,0.0,0.065476427,6.7576286589666e-06,0.04665921,0.04665921,5.5579028,0,20.255911,0.04665921,0.52277592,0.24904289,True
3,886,3069,0.026268089,0.0,0.026268089,2.6450763464848e-06,0.034485733,0.034485733,8.2864549,0,16.595594,0.034485733,0.53055873,0.25502002,True
48,886,3069,0.013568563,0.0,0.013568563,1.347324973968e-06,0.027725438,0.027725438,12.533492,0,13.491724,0.027725438,0.53707564,0.25502002,True
30,886,3069,0.02332143,0.0,0.02332143,2.334555505408e-06,0.033173468,0.033173468,8.8918681,0,16.003998,0.033173468,0.5333185,0.25502002,True
33,886,3069,0.010584596,0.0,0.010584596,1.02444864676732e-06,0.025615551,0.025615551,17.787221,0,11.320078,0.025615551,0.54878093,0.25502002,True
2,886,3069,0.39187063,0.0,0.39187063,7.854820893954799e-05,0.064356662,0.064356662,0.025658232919667998,0,297.99281080332,0.064356662,0.0,0.30383895,True
22,886,2972,0.40451616,0.0,0.40451616,8.723605438442e-05,0.065665623,0.065665623,0.074588129,0,174.79043,0.065665623,1.0847037e-05,0.25115438,True
13,886,3505,0.41984922,0.02052132406953925,0.4403705462621479,0.00011363870217952797,0.08443912192855903,0.175149444626598,0.58616549,0,62.708189790717014,0.1685137725975444,0.47907352,0.24394776,True
35,886,3267,0.34996645,0.0,0.34996645,4.7795540394916314e-05,0.075868176,0.075868176,0.28110325,0,90.041831,0.075868176,0.37338267,0.24298004,True
50,886,3069,0.015187615,0.0,0.015187615,1.5105071104392e-06,0.028780642,0.028780642,11.477236,0,14.086233,0.028780642,0.53633455,0.25502002,True
31,886,3069,0.011151848,0.0,0.011151848,1.09386986855e-06,0.026016042,0.026016042,15.779418,0,12.011281,0.026016042,0.54271141,0.25502002,True
45,886,3014,0.13007443,0.0,0.13007443,1.3917005753048e-05,0.058142325,0.058142325,4.2671799,0,23.121736,0.058142325,0.50722484,0.24606407,True
11,886,3406,0.33453101,0.00030745688120888896,0.33483846603077816,5.443645662831658e-05,0.07841148925542014,0.08736068774723231,3.1527218,0,31.566768279041558,0.08652856738713721,0.50233171,0.24495684,True
27,886,3069,0.012669239,0.0,0.012669239,1.2512286503452e-06,0.027119999,0.027119999,13.407992,0,13.04776,0.027119999,0.5395763,0.25502002,True
36,886,3330,0.34525844,0.0022319683735956206,0.3474904085969804,7.868432216913765e-05,0.07892048888387514,0.11797417448925462,0.37098256,0,78.64832462149755,0.11311887840009521,0.47065469,0.24374006,True
29,886,3069,0.2922289,0.0,0.2922289,5.7033029059868e-05,0.058511748,0.058511748,0.013323217116347999,0,413.45586285312,0.058511748,0.0,0.32217212,True
7,978,1897,0.20349109,0.0,0.20349109,4.3720272165087e-05,0.052842669,0.052842669,0.24763566,0,95.916058,0.052842669,9.2766735e-08,0.25395381,True
6,978,1994,0.010003901,0.0,0.010003901,9.80415684558e-07,0.025094073,0.025094073,15.207444,0,12.246476,0.025094073,0.54310409,0.25502002,True
4,978,2240,0.48317161,0.0015702682857978325,0.48474187634430954,9.487338864135151e-05,0.08784579171150342,0.10432904599888396,1.6093558,0,38.132194893007785,0.1033397630651735,0.49270454,0.2436626,True
10,978,1994,0.10214107,0.0,0.10214107,2.0656717126718e-05,0.042047936,0.042047936,0.11271336,0,142.21823,0.042047936,0.0,0.29760416,True
8,978,1994,0.010662198,0.0,0.010662198,1.0711825092968001e-06,0.025541895,0.025541895,9.0716841,0,15.856099,0.025541895,0.53162559,0.25502002,True
39,978,1994,0.03785266,0.0,0.03785266,4.0723538043434e-06,0.03865253,0.03865253,3.4766902,0,25.61418,0.03865253,0.50460699,0.24574143,True
5,978,1994,0.10379603,0.0,0.10379603,1.1159699243410999e-05,0.054098835,0.054098835,2.5740709,0,29.7677,0.054098835,0.50565383,0.24462673,True
47,978,1994,0.062610866,0.0,0.062610866,1.2850833898381e-05,0.035810228,0.035810228,0.071327141,0,178.76103,0.035810228,0.0,0.28714265,True
25,978,1994,0.014992118,0.0,0.014992118,1.5105132092493002e-06,0.028606666,0.028606666,6.0978081,0,19.338505,0.028606666,0.53045848,0.2547387,True
32,978,1994,0.01035102,0.0,0.01035102,1.0323052198233298e-06,0.025318127,0.025318127,9.976524,0,15.118962,0.025318127,0.53505518,0.25502002,True
20,978,1897,0.21776292,0.0,0.21776292,3.8295457874465995e-05,0.06068185,0.06068185,0.39336329,0,76.110076,0.06068185,0.19432078,0.24206607,True
48,978,1994,0.044773946,0.0,0.044773946,4.8082294915792e-06,0.040893934,0.040893934,3.2452621,0,26.507329,0.040893934,0.5057143,0.24542432,True
17,978,1994,0.076476145,0.0,0.076476145,1.5078067386555e-05,0.038055755,0.038055755,0.090643228,0,158.58586,0.038055755,0.0,0.31523632,True
1,978,2221,0.50536824,0.010416357724461879,0.5157845967244619,0.00012793748484873257,0.08614488410447968,0.1393988112810759,0.66307065,0,59.37495915294854,0.13632360068952104,0.37997238,0.2456896,True
18,978,1994,0.011024603,0.0,0.011024603,1.1085845725622001e-06,0.02582493,0.02582493,8.4245044,0,16.455478,0.02582493,0.53120574,0.25502002,True
15,978,1994,0.10808031,0.0,0.10808031,1.6566512419914003e-05,0.050806237,0.050806237,1.4846705,0,39.157819,0.050806237,0.29715777,0.24256094,True
24,978,2120,0.65237613,0.017213552515878784,0.6695896855646792,0.00018435320859861232,0.08939612330454585,0.15317402078692668,0.47651098,0,69.70502388309271,0.14982133634572747,0.27275253,0.24219163,True
22,978,1994,0.011681824,0.0,0.011681824,1.175552846451e-06,0.026325678,0.026325678,7.7220883,0,17.184051,0.026325678,0.53085407,0.25502002,True
13,978,2112,0.30806832,0.00398160046462595,0.31204991802295806,6.241204222987168e-05,0.0757361291774813,0.11387986898943754,0.91105162,0,46.19520833607822,0.11120957690429772,0.45720089,0.24301563,True
12,978,1994,0.010208106,0.0,0.010208106,1.0144194104087799e-06,0.025214049,0.025214049,10.675811,0,14.614367,0.025214049,0.53671437,0.25502002,True
16,978,1994,0.022375785,0.0,0.022375785,2.3746894716282002e-06,0.032483943,0.032483943,4.5470361,0,22.397144,0.032483943,0.50947539,0.24856956,True
35,978,1994,0.011994221,0.0,0.011994221,1.2065070183099e-06,0.026560109,0.026560109,7.3427282,0,17.621201,0.026560109,0.53104172,0.25502002,True
46,978,1994,0.13851266,0.0,0.13851266,2.8466885466454e-05,0.046462258,0.046462258,0.141684,0,126.85561,0.046462258,0.0,0.28620822,True
44,978,1994,0.013876655,0.0,0.013876655,1.3971081448029e-06,0.027879635,0.027879635,6.5092606,0,18.715807,0.027879635,0.53063007,0.25500903,True
45,978,1898,0.29118162,0.0,0.29118162,6.3331352933405e-05,0.059337934,0.059337934,0.30009613,0,87.142418,0.059337934,0.0010065503,0.24396178,True
11,978,1994,0.010108126,0.0,0.010108126,1.0050869880755699e-06,0.025128969,0.025128969,11.51685,0,14.069938,0.025128969,0.53643626,0.25502002,True
27,978,1994,0.031561653,0.0,0.031561653,3.387753499497e-06,0.036386521,0.036386521,3.8043566,0,24.486026,0.036386521,0.50530896,0.2464032,True
41,978,1994,0.14041622,0.0,0.14041622,2.9783394280768e-05,0.046876749,0.046876749,0.20448676,0,105.59856,0.046876749,0.0,0.26332158,True
36,978,1994,0.010026878,0.0,0.010026878,9.9488944377635e-07,0.025068801,0.025068801,13.161604,0,13.161274,0.025068801,0.53742141,0.25502002,True
43,978,1994,0.10736394,0.0,0.10736394,2.2594562692679e-05,0.042969231,0.042969231,0.17161272,0,115.24191,0.042969231,0.0,0.26908559,True
19,978,2024,0.28266001,0.0005449946744032578,0.2832050120756584,4.615043013708327e-05,0.07388820167552139,0.0886138312583346,1.1491314,0,42.038295178794336,0.08708725006378444,0.47561923,0.24325031,True
7,68,2412,0.020480113,0.0,0.020480113,2.0880771760584e-06,0.031716652,0.031716652,5.8781158,0,19.524941,0.031716652,0.52740781,0.25072024,True
4,68,2576,0.32870543,0.00012418187572200328,0.3288296114785242,4.8782566734831415e-05,0.07771992740680783,0.08451319437997903,1.7999854,0,35.97813833921899,0.0835797870949144,0.49440125,0.24359758,True
10,68,2412,0.3908901,0.0,0.3908901,8.114951122846201e-05,0.064582995,0.064582995,0.1405345,0,127.32348,0.064582995,0.0,0.27897952,True
8,68,2511,0.29105271,0.001150354201916768,0.29220306176539157,5.153768378244434e-05,0.07427898355429732,0.09449834313099302,1.1283301,0,42.30909719402488,0.0927882202956752,0.46060531,0.24316524,True
47,68,2412,0.041834743,0.0,0.041834743,4.499584697007e-06,0.039965646,0.039965646,4.1083181,0,23.909975,0.039965646,0.50487916,0.24553261,True
21,68,2412,0.010097693,0.0,0.010097693,9.8750426934686e-07,0.025179744,0.025179744,16.344968,0,11.81325,0.025179744,0.54408006,0.25502002,True
25,68,2412,0.012743573,0.0,0.012743573,1.2786162315068e-06,0.027111508,0.027111508,8.9858558,0,15.919625,0.027111508,0.53224248,0.25502002,True
49,68,2412,0.022781417,0.0,0.022781417,2.3531599517014e-06,0.032812378,0.032812378,6.4755789,0,18.911163,0.032812378,0.52237183,0.24890109,True
28,68,2315,0.28085919,0.0,0.28085919,6.069093987685e-05,0.058558686,0.058558686,0.31031722,0,85.704615,0.058558686,5.215673e-05,0.24961291,True
32,68,2412,0.09289496,0.0,0.09289496,9.9897893900472e-06,0.052157599,0.052157599,2.7873855,0,28.487665,0.052157599,0.50550274,0.24470495,True
9,68,2412,0.015991867,0.0,0.015991867,1.6099255007568e-06,0.029230027,0.029230027,6.8831839,0,18.124147,0.029230027,0.53069299,0.25498346,True
40,68,2315,0.070957188,0.0,0.070957188,1.4548713732668e-05,0.039240755,0.039240755,0.93441845,0,49.366479,0.039240755,0.060922146,0.24185128,True
30,68,2315,0.15968913,0.0,0.15968913,1.7182984142866002e-05,0.0620209,0.0620209,2.4011423,0,30.806974,0.0620209,0.50559151,0.24427025,True
17,68,2530,0.27631009,0.001708068354265743,0.27801815649831413,5.2965943065524556e-05,0.07233839205511,0.10147368323529153,0.71060925,0,51.839212730172285,0.09873075492205369,0.4272807,0.24284655,True
1,68,2522,0.52032818,0.0,0.52032818,8.915683171746886e-05,0.080416299,0.080416299,0.42519733,0,73.224162,0.080416299,0.21391135,0.24291437,True
18,68,2412,0.031074553,0.0,0.031074553,3.325153898522e-06,0.036215025,0.036215025,3.6657067,0,24.280997,0.036215025,0.50675679,0.24653673,True
15,68,2412,0.010825455,0.0,0.010825455,1.0767337078438e-06,0.025708695,0.025708695,11.811182,0,13.896463,0.025708695,0.53630344,0.25502002,True
13,68,2412,0.036814656,0.0,0.036814656,3.954624279935e-06,0.038300429,0.038300429,4.5478982,0,22.243822,0.038300429,0.50520905,0.24598656,True
31,68,2412,0.025739366,0.0,0.025739366,2.736640370005e-06,0.034030759,0.034030759,5.0588723,0,21.221311,0.034030759,0.50895844,0.24799975,True
46,68,2412,0.050929916,0.0,0.050929916,5.484249390434201e-06,0.04267033,0.04267033,3.494876,0,25.578284,0.04267033,0.50446061,0.245286,True
37,68,2412,0.010045543,0.0,0.010045543,9.7326209269908e-07,0.02516948,0.02516948,17.903008,0,11.284708,0.02516948,0.54832282,0.25502002,True
11,68,2370,0.22445807,0.0,0.22445807,3.0883684776427e-05,0.065903942,0.065903942,0.52939201,0,65.627654,0.065903942,0.36917327,0.24251288,True
36,68,2412,0.019369867,0.0,0.019369867,1.9778102795396e-06,0.031129901,0.031129901,3.4391204,0,26.560269,0.031129901,0.5266731,0.25077346,True
42,68,2315,0.23880764,0.0,0.23880764,5.1371635734744e-05,0.055598777,0.055598777,0.236575,0,98.123412,0.055598777,4.3695323e-06,0.25302772,True
19,68,2412,0.012111792,0.0,0.012111792,1.2081743797840002e-06,0.026678526,0.026678526,9.6849622,0,15.342776,0.026678526,0.53495715,0.25502002,True
7,278,1997,0.015601561,0.0,0.015601561,1.5949871591702e-06,0.028955058,0.028955058,4.4254835,0,21.087052,0.028955058,0.52606295,0.2508217,True
4,278,1997,0.010009658,0.0,0.010009658,9.8571838027522e-07,0.025081689,0.025081689,14.329189,0,12.614959,0.025081689,0.54090164,0.25502002,True
39,278,1997,0.026431945,0.0,0.026431945,2.844870474841e-06,0.034283838,0.034283838,4.2025195,0,20.765844,0.034283838,0.50423623,0.24599312,True
38,278,1997,0.016825133,0.0,0.016825133,1.7836648733796e-06,0.0295409,0.0295409,4.9835385,0,21.128689,0.0295409,0.50980388,0.24889334,True
47,278,1997,0.010041887,0.0,0.010041887,9.9733776435652e-07,0.025077951,0.025077951,12.611625,0,13.437722,0.025077951,0.53698071,0.25502002,True
25,278,1900,0.14513543,0.0,0.14513543,3.0068323631115e-05,0.048588161,0.048588161,1.7069716,0,35.975828,0.048588161,0.034066699,0.25523796,True
28,278,1997,0.016438288,0.0,0.016438288,1.7329764877064e-06,0.029326921,0.029326921,5.1488993,0,19.069903,0.029326921,0.51163638,0.25026202,True
