planet_id,system_id,timestep,core_mass,envelope_mass,total_mass,total_lum,core_radius,total_radius,semi_major_axis,status,tau23_temp,transit_radius,ice_frac,iron_frac,valid
50,891,1583,0.083477666,0.0,0.083477666,1.6766951e-06,0.039182935,0.039182935,0.21335551,0,264.16846,0.039182935,0.0,0.31784194,True
31,891,1583,0.041256076,0.0,0.041256076,9.2113327e-07,0.031438222,0.031438222,0.96117761,0,125.02134,0.031438222,0.0,0.24170921,True
46,891,1583,0.022770628,0.0,0.022770628,2.5145506e-07,0.032642742,0.032642742,4.1654921,0,59.795596,0.032642742,0.50363427,0.24441241,True
37,891,1583,0.010000081,0.0,0.010000081,9.4447158e-08,0.025303669,0.025303669,23.57201,0,25.136585,0.025303669,0.56943177,0.25502002,True
45,891,1583,0.082479856,0.0,0.082479856,1.6993996e-06,0.039162342,0.039162342,0.26865999,0,235.37288,0.039162342,0.0,0.30024041,True
27,891,1583,0.029106418,0.0,0.029106418,5.8335022e-07,0.027599635,0.027599635,0.064777277,0,479.40409,0.027599635,0.0,0.31932182,True
41,891,1583,0.011174039,0.0,0.011174039,1.2124879e-07,0.025764793,0.025764793,8.9875051,0,40.708069,0.025764793,0.50791683,0.25108945,True
43,891,1583,0.040115584,0.0,0.040115584,7.9953139e-07,0.030662016,0.030662016,0.17271624,0,293.41123,0.030662016,0.0,0.32310138,True
23,891,1583,0.11329992,0.0,0.11329992,1.4224083e-06,0.054425717,0.054425717,1.9679735,0,86.993396,0.054425717,0.43703408,0.24262006,True
42,891,1583,0.010676678,0.0,0.010676678,1.1480216e-07,0.025385968,0.025385968,10.190076,0,38.230913,0.025385968,0.50980312,0.25502002,True
34,891,1583,0.045465026,0.0,0.045465026,5.0539794e-07,0.041076338,0.041076338,2.9878988,0,70.600974,0.041076338,0.50080148,0.24371765,True
4,759,2385,0.47076982,0.0,0.47076982,9.994688e-06,0.068665554,0.068665554,0.29094559,0,225.17608,0.068665554,0.0030935032,0.27670535,True
8,759,2385,0.4077658,0.0,0.4077658,8.1975993e-06,0.064985175,0.064985175,0.14479137,0,319.32698,0.064985175,0.0,0.31721349,True
39,759,2385,0.17597502,0.0,0.17597502,3.5303149e-06,0.049897989,0.049897989,0.061060423,0,490.26064,0.049897989,0.0,0.31864808,True
21,759,2385,0.01350797,0.0,0.01350797,1.476534e-07,0.02743386,0.02743386,6.75602,0,46.920793,0.02743386,0.50577637,0.24882887,True
28,759,2385,0.036168604,0.0,0.036168604,4.0214114e-07,0.038038069,0.038038069,5.0020727,0,52.212717,0.038038069,0.50019841,0.24445876,True
32,759,2385,0.26643426,0.0,0.26643426,3.4546762e-06,0.070785197,0.070785197,3.2036913,0,66.402792,0.070785197,0.41834758,0.24288337,True
3,759,2288,0.43437671,0.0,0.43437671,7.393439e-06,0.076995678,0.076995678,0.94419265,0,124.86624,0.076995678,0.24060357,0.24254139,True
20,759,2385,0.023534764,0.0,0.023534764,2.5966028e-07,0.032992973,0.032992973,5.3245214,0,51.822974,0.032992973,0.50328901,0.24560127,True
48,759,2385,0.11659626,0.0,0.11659626,1.4499546e-06,0.055007392,0.055007392,2.2057464,0,81.545241,0.055007392,0.44174601,0.2434337,True
40,759,2385,0.010433632,0.0,0.010433632,1.1218541e-07,0.025191949,0.025191949,10.139771,0,38.319178,0.025191949,0.50980902,0.25502002,True
30,759,2385,0.010247572,0.0,0.010247572,1.0973039e-07,0.025057102,0.025057102,10.916078,0,36.937482,0.025057102,0.51183079,0.25502002,True
17,759,2385,0.27829153,0.0,0.27829153,3.4092565e-06,0.072554686,0.072554686,2.6897311,0,74.018753,0.072554686,0.4501709,0.24326989,True
33,759,2385,0.036186796,0.0,0.036186796,4.0308584e-07,0.038025403,0.038025403,5.2819398,0,50.317652,0.038025403,0.49887578,0.2450624,True
26,759,2385,0.011626522,0.0,0.011626522,1.2599946e-07,0.026114164,0.026114164,8.1316817,0,42.692201,0.026114164,0.50852505,0.25109538,True
15,759,2613,0.69077311,0.0,0.69077311,9.5666634e-06,0.093736865,0.093736865,1.688346,0,94.86647,0.093736865,0.37891921,0.24269927,True
24,759,2385,0.010051498,0.0,0.010051498,1.0759126e-07,0.024896245,0.024896245,12.911388,0,33.961116,0.024896245,0.51201029,0.25502002,True
2,759,2385,0.024169423,0.0,0.024169423,2.6673778e-07,0.033290979,0.033290979,4.8755028,0,54.986016,0.033290979,0.50341002,0.24520444,True
13,759,2385,0.034924136,0.0,0.034924136,3.8662972e-07,0.037621765,0.037621765,4.6747142,0,55.368346,0.037621765,0.50210512,0.24483658,True
12,759,2385,0.01016295,0.0,0.01016295,1.0889055e-07,0.024985067,0.024985067,11.482827,0,36.014097,0.024985067,0.51153345,0.25502002,True
35,759,2385,0.010082875,0.0,0.010082875,1.0808298e-07,0.024916805,0.024916805,12.330836,0,34.752601,0.024916805,0.5113056,0.25502002,True
45,759,2385,0.010510157,0.0,0.010510157,1.1282479e-07,0.025260215,0.025260215,9.8544415,0,38.880651,0.025260215,0.51060471,0.25502002,True
11,759,2288,0.11112316,0.0,0.11112316,2.4222056e-06,0.043876926,0.043876926,0.4402396,0,180.66291,0.043876926,0.0095898151,0.25623387,True
36,759,2288,0.30327721,0.0,0.30327721,3.8558488e-06,0.074084722,0.074084722,2.7517499,0,73.50819,0.074084722,0.43258394,0.24277516,True
43,759,2288,0.47226642,0.0,0.47226642,1.0211829e-05,0.069917191,0.069917191,0.62563784,0,153.14186,0.069917191,0.020729599,0.25378519,True
23,759,2385,0.016979092,0.0,0.016979092,1.8590965e-07,0.02961685,0.02961685,6.0115386,0,48.99125,0.02961685,0.50633223,0.24671081,True
19,759,2385,0.21314312,0.0,0.21314312,3.1270277e-06,0.064179917,0.064179917,1.5066521,0,91.764328,0.064179917,0.34127862,0.24357185,True
34,759,2385,0.14231619,0.0,0.14231619,3.0859982e-06,0.048218302,0.048218302,1.7495988,0,94.770059,0.048218302,0.028083714,0.24225766,True
6,313,2995,0.028721563,0.0,0.028721563,2.7786102e-07,0.03585287,0.03585287,22.157939,0,25.936617,0.03585287,0.55895886,0.25502002,True
4,313,3439,6.0290577,2.4172026,8.4462603,0.0020754021,0.17352619,0.4346303,0.34492435,0,207.74534,0.42886024,0.39654671,0.24298083,True
5,313,2898,0.053106147,0.0,0.053106147,5.6544715e-07,0.043428901,0.043428901,15.775813,0,30.719147,0.043428901,0.51699537,0.25502002,True
47,313,2995,0.017643198,0.0,0.017643198,1.5880767e-07,0.030762019,0.030762019,29.825678,0,22.353598,0.030762019,0.58965069,0.25502002,True
21,313,3878,4.4164507,0.57861844,4.9950691,0.00083147939,0.16507138,0.30727602,0.69615512,0,146.28523,0.3039979,0.45242715,0.24332535,True
25,313,3031,5.6904607,0.12968713,5.8201478,0.00075661717,0.16092577,0.21855725,0.24747317,0,245.04879,0.21615827,0.17716866,0.24267926,True
28,313,3203,0.27958395,4.7313243e-05,0.27963126,4.566766e-06,0.074002464,0.07772099,9.2026806,0,36.588587,0.076752357,0.50462043,0.24716461,True
14,313,3974,3.6420493,0.45703564,4.0990849,0.00049451539,0.15907196,0.28692363,1.1644223,0,101.94483,0.28465172,0.50077728,0.24419506,True
33,313,2995,0.025469991,0.0,0.025469991,2.3934842e-07,0.034578872,0.034578872,23.848647,0,24.995392,0.034578872,0.57158831,0.25502002,True
15,313,2995,0.033195183,0.0,0.033195183,3.3745457e-07,0.037363103,0.037363103,20.078537,0,27.22738,0.037363103,0.5365533,0.25502002,True
22,313,4278,1.9101428,0.016773493,1.9269163,0.00010730264,0.13356477,0.1567612,4.6635588,0,51.624563,0.15614482,0.50307015,0.24470604,True
13,313,2898,0.16357734,0.0,0.16357734,3.4561237e-06,0.051418318,0.051418318,1.3261864,0,105.98703,0.051418318,0.057819759,0.24216589,True
12,313,2995,0.036658489,0.0,0.036658489,3.768961e-07,0.038555801,0.038555801,19.018472,0,27.986986,0.038555801,0.5312874,0.25502002,True
31,313,2897,0.1380003,0.0,0.1380003,1.5144954e-06,0.059239052,0.059239052,10.486785,0,37.693754,0.059239052,0.50655652,0.24839473,True
45,313,2995,0.020062352,0.0,0.020062352,1.8226397e-07,0.032071937,0.032071937,27.528479,0,23.268506,0.032071937,0.58583009,0.25502002,True
11,313,3238,4.1254462,0.0,4.1254462,9.067624e-05,0.13141544,0.13141544,0.13263635,0,333.5421,0.13141544,3.1700989e-05,0.25735814,True
43,313,4444,1.3840166,0.14565889,1.5296754,0.00011113346,0.12141248,0.22836858,1.9667954,0,78.451461,0.22496709,0.50252106,0.24452456,True
23,313,2995,2.2456277,0.0,2.2456277,4.574172e-05,0.10930529,0.10930529,0.057012598,0,509.86201,0.10930529,0.0,0.30820266,True
19,313,2898,0.059753034,0.0,0.059753034,6.3518133e-07,0.045181806,0.045181806,14.836338,0,31.678173,0.045181806,0.51774153,0.25502002,True
7,737,1954,0.061418904,0.0,0.061418904,6.7937493e-07,0.045429925,0.045429925,3.7446268,0,63.06856,0.045429925,0.50282266,0.24438685,True
4,737,1954,0.13686635,0.0,0.13686635,2.7346518e-06,0.04600083,0.04600083,0.12571614,0,344.11713,0.04600083,0.0,0.321408,True
10,737,1954,0.01084206,0.0,0.01084206,1.1621293e-07,0.025528853,0.025528853,10.560211,0,37.554803,0.025528853,0.51134605,0.25502002,True
8,737,1954,0.049457912,0.0,0.049457912,9.8956187e-07,0.03291104,0.03291104,0.10097769,0,383.61112,0.03291104,0.0,0.320467,True
39,737,1954,0.010000004,0.0,0.010000004,9.3052206e-08,0.025352411,0.025352411,24.964257,0,24.425796,0.025352411,0.57578572,0.25502002,True
38,737,1857,0.28530057,0.0,0.28530057,6.2759395e-06,0.058791496,0.058791496,0.52800735,0,167.93895,0.058791496,0.0,0.25633341,True
5,737,1954,0.015220073,0.0,0.015220073,1.6637375e-07,0.028546209,0.028546209,7.1396861,0,45.672773,0.028546209,0.50575508,0.24884556,True
47,737,1857,0.15857151,0.0,0.15857151,3.4325491e-06,0.048702969,0.048702969,0.35676781,0,204.29889,0.048702969,0.0,0.26845604,True
25,737,1857,0.12794492,0.0,0.12794492,2.8178241e-06,0.045584542,0.045584542,0.62714579,0,154.09019,0.045584542,0.0,0.25571994,True
28,737,1857,0.19602958,0.0,0.19602958,4.399074e-06,0.052357705,0.052357705,0.95717579,0,124.73168,0.052357705,1.4938141e-05,0.24162186,True
3,737,1954,0.030139128,0.0,0.030139128,3.3209294e-07,0.035842859,0.035842859,4.8410761,0,55.466235,0.035842859,0.50422954,0.2451656,True
14,737,1954,0.15170328,0.0,0.15170328,3.3769786e-06,0.048359536,0.048359536,1.1667764,0,112.96102,0.048359536,0.0029568108,0.24173199,True
20,737,1954,0.071554486,0.0,0.071554486,1.4354608e-06,0.037247012,0.037247012,0.077102218,0,439.38436,0.037247012,0.0,0.31866945,True
9,737,1954,0.01002982,0.0,0.01002982,1.0628222e-07,0.024916377,0.024916377,15.589744,0,30.908378,0.024916377,0.51691196,0.25502002,True
48,737,1857,0.22442948,0.0,0.22442948,4.8996793e-06,0.054443596,0.054443596,0.41645146,0,189.08839,0.054443596,0.0,0.26203113,True
40,737,1954,0.010352112,0.0,0.010352112,1.1098933e-07,0.025136187,0.025136187,12.015603,0,35.207388,0.025136187,0.51122266,0.25502002,True
30,737,1954,0.094567901,0.0,0.094567901,2.0966832e-06,0.041648141,0.041648141,1.3186906,0,106.29856,0.041648141,0.0067760952,0.24186721,True
17,737,1954,0.11884946,0.0,0.11884946,2.4246873e-06,0.044084406,0.044084406,0.20680798,0,268.32591,0.044084406,0.0,0.30711382,True
1,737,1954,0.010012341,0.0,0.010012341,1.0512493e-07,0.02493694,0.02493694,16.714295,0,29.850335,0.02493694,0.52133809,0.25502002,True
18,737,1954,0.017297909,0.0,0.017297909,1.8921887e-07,0.029798571,0.029798571,6.4958822,0,47.883821,0.029798571,0.5062716,0.24753535,True
24,737,1857,0.21729629,0.0,0.21729629,4.8707242e-06,0.054086828,0.054086828,0.83027445,0,133.92385,0.054086828,0.0,0.2424887,True
2,737,1954,0.01000001,0.0,0.01000001,9.3991534e-08,0.025319527,0.025319527,24.086978,0,24.865631,0.025319527,0.57150371,0.25502002,True
13,737,1954,0.15506688,0.0,0.15506688,1.7304626e-06,0.061367649,0.061367649,2.8354439,0,72.476667,0.061367649,0.49891159,0.24363369,True
12,737,1954,0.010000494,0.0,0.010000494,1.01429e-07,0.02505552,0.02505552,20.355658,0,27.049004,0.02505552,0.53761952,0.25502002,True
16,737,1954,0.13663097,0.0,0.13663097,3.0499373e-06,0.046686103,0.046686103,1.0406751,0,119.62124,0.046686103,0.00034007934,0.24160956,True
35,737,2204,0.60483505,0.0,0.60483505,7.627608e-06,0.091806557,0.091806557,1.9604586,0,87.159407,0.091806557,0.43613982,0.24275586,True
50,737,1954,0.021082921,0.0,0.021082921,4.2533646e-07,0.024814051,0.024814051,0.056238098,0,514.22074,0.024814051,0.0,0.31481917,True
31,737,1954,0.071111858,0.0,0.071111858,7.8528435e-07,0.047719764,0.047719764,3.5693705,0,64.595823,0.047719764,0.5037204,0.24427833,True
46,737,1954,0.010002052,0.0,0.010002052,1.032742e-07,0.024991071,0.024991071,18.798172,0,28.148511,0.024991071,0.52928123,0.25502002,True
44,737,1954,0.14376294,0.0,0.14376294,2.87966e-06,0.046734825,0.046734825,0.16316772,0,302.07415,0.046734825,0.0,0.31970444,True
37,737,1954,0.011566734,0.0,0.011566734,1.2438606e-07,0.026072939,0.026072939,9.4507859,0,39.697463,0.026072939,0.50974762,0.25502002,True
45,737,1954,0.20923726,0.0,0.20923726,2.4080697e-06,0.067094319,0.067094319,2.6780983,0,74.570828,0.067094319,0.48331826,0.24349764,True
11,737,1954,0.010001267,0.0,0.010001267,1.0298879e-07,0.025000296,0.025000296,19.330229,0,27.757295,0.025000296,0.53054527,0.25502002,True
27,737,1954,0.17994829,0.0,0.17994829,3.9754726e-06,0.050877539,0.050877539,0.70659054,0,145.17261,0.050877539,0.0,0.24968365,True
36,737,1857,0.23796649,0.0,0.23796649,5.0924738e-06,0.055306062,0.055306062,0.28477549,0,228.66408,0.055306062,0.0,0.27681019,True
43,737,1954,0.087320571,0.0,0.087320571,9.6314615e-07,0.051114489,0.051114489,3.3927411,0,66.255892,0.051114489,0.50443943,0.24406882,True
29,737,1954,0.12578393,0.0,0.12578393,2.6003061e-06,0.044973744,0.044973744,0.2322982,0,253.17637,0.044973744,0.0,0.29789395,True
42,737,1954,0.010149372,0.0,0.010149372,1.0859615e-07,0.024978131,0.024978131,13.339804,0,33.414781,0.024978131,0.51220874,0.25502002,True
34,737,2508,0.81200043,0.0020694275,0.81406986,2.8385336e-05,0.095597146,0.11327028,1.4437123,0,91.509106,0.11139673,0.28498742,0.24207435,True
8,621,6044,0.019180947,0.0,0.019180947,1.7499272e-07,0.031578793,0.031578793,26.616409,0,23.645824,0.031578793,0.58408211,0.25502002,True
39,621,6076,5.3432138,1.5812292,6.924443,0.0015057211,0.17002743,0.44251323,0.055421909,0,516.66362,0.43245386,0.41160101,0.24295184,True
38,621,6686,2.279934,0.05406352,2.3339975,0.00015946096,0.14034521,0.17699817,8.5326672,0,39.654218,0.17655801,0.50455799,0.24639682,True
47,621,6044,4.0830186,0.0,4.0830186,7.7890988e-05,0.14445376,0.14445376,0.030028816,0,703.28007,0.14511128,0.14405875,0.24305532,True
21,621,6716,0.48379195,0.00090499867,0.48469695,1.1989599e-05,0.088007305,0.096720738,10.721654,0,34.333708,0.095994253,0.50711287,0.24903041,True
25,621,6044,0.025992835,0.0,0.025992835,2.4973636e-07,0.034711843,0.034711843,22.413061,0,25.747342,0.034711843,0.56198823,0.25502002,True
49,621,6044,0.051222377,0.0,0.051222377,5.4251445e-07,0.04291134,0.04291134,15.889178,0,30.650723,0.04291134,0.51715335,0.25502002,True
20,621,6265,0.23759853,0.00018727368,0.23778581,4.5329872e-06,0.070484607,0.076946248,12.025738,0,32.210846,0.07595687,0.50881376,0.25096955,True
48,621,6564,3.5272855,0.065615424,3.5929009,0.00028368337,0.15895822,0.19495514,4.5241628,0,52.825248,0.1945018,0.50154692,0.24468069,True
30,621,5947,7.6503556,0.0,7.6503556,0.00011893036,0.18314405,0.18314405,0.042289988,0,591.0911,0.18345569,0.30636726,0.24260642,True
22,621,7930,1.481339,0.0019468161,1.4832858,4.9203489e-05,0.12330096,0.13099184,6.702922,0,43.248591,0.13053898,0.50404341,0.24548224,True
12,621,6381,0.27231762,0.00079236965,0.27310999,6.2612135e-06,0.073851663,0.083934165,15.080992,0,29.171138,0.083043014,0.51752448,0.25502002,True
35,621,6895,0.53509928,0.0030153724,0.53811465,1.5654211e-05,0.091002935,0.10343863,13.257197,0,31.34801,0.10278146,0.51070588,0.25195218,True
50,621,6044,0.017625341,0.0,0.017625341,1.5999049e-07,0.03071998,0.03071998,27.995281,0,23.094338,0.03071998,0.58617733,0.25502002,True
31,621,7420,1.302288,0.15136025,1.4536482,0.00012377566,0.11937281,0.24875504,1.1222175,0,103.74419,0.24253792,0.49934526,0.24415966,True
11,621,6775,2.2354494,0.4797318,2.7151812,0.00038385266,0.13849832,0.32706836,0.75011484,0,126.93672,0.3202721,0.49293574,0.24384167,True
27,621,6044,0.015525544,0.0,0.015525544,1.3972659e-07,0.029478916,0.029478916,30.016314,0,22.245133,0.029478916,0.589711,0.25502002,True
43,621,7153,1.5585445,0.22173994,1.7802844,0.00018646959,0.12562224,0.27543965,0.94830792,0,112.91006,0.26869116,0.49833809,0.2440981,True
29,621,6396,4.9733173,1.5887128,6.5620301,0.0017116927,0.17013194,0.43772553,0.088050338,0,411.32136,0.42475601,0.46907407,0.24346767,True
19,621,6044,5.5895564,0.0,5.5895564,0.00012223148,0.14333592,0.14333592,0.019614809,0,870.76558,0.1451568,0.0,0.25730933,True
34,621,6044,0.026576567,0.0,0.026576567,2.6192377e-07,0.034847679,0.034847679,21.78971,0,26.117982,0.034847679,0.55070282,0.25502002,True
7,701,3088,0.21247295,2.5892491e-05,0.21249884,3.1683962e-06,0.06800904,0.070952324,13.091174,0,30.836688,0.070054067,0.51108244,0.25083831,True
4,701,3216,1.3783486,0.013666529,1.3920151,6.6851518e-05,0.096261752,0.13909793,0.18619452,0,282.81481,0.13322734,0.0019053071,0.2450672,True
8,701,2876,0.087283277,3.3922001e-06,0.08728667,1.0727513e-06,0.051440315,0.053132656,18.126964,0,26.350197,0.051961177,0.52781586,0.25502002,True
5,701,2877,0.052289505,0.0,0.052289505,5.0318098e-07,0.043821359,0.043821359,22.527328,0,25.76782,0.043821359,0.56214492,0.25502002,True
14,701,3780,2.9077254,0.59571583,3.5034413,0.00056566297,0.14833238,0.33778934,0.39773958,0,193.5305,0.32881332,0.48128859,0.24402842,True
9,701,2937,0.69414993,0.039403196,0.73355313,3.6099142e-05,0.079749926,0.17489709,0.9279034,0,114.10994,0.16753375,0.029336082,0.24337302,True
40,701,3207,0.29190024,5.8630872e-05,0.29195887,4.8559317e-06,0.075080341,0.078729537,11.79864,0,32.570062,0.077915284,0.50813953,0.24965241,True
33,701,2974,0.029308889,0.0,0.029308889,2.6538999e-07,0.036406117,0.036406117,28.087262,0,22.987274,0.036406117,0.58719922,0.25502002,True
18,701,2939,0.12842929,9.3179476e-06,0.12843861,1.7245687e-06,0.058134584,0.06044794,15.625721,0,28.281738,0.05939105,0.51869787,0.25502002,True
2,701,3494,2.0129576,0.020094736,2.0330523,0.00017125772,0.13232798,0.18149022,0.16020199,0,304.93231,0.17446208,0.40814459,0.24285858,True
22,701,2922,0.89203634,0.0,0.89203634,1.9225744e-05,0.083589871,0.083589871,0.11376328,0,361.79276,0.083589871,0.0,0.26944659,True
16,701,3931,1.4715184,0.26224998,1.7337683,0.00018295265,0.12361152,0.29055272,1.0141035,0,109.12416,0.28302084,0.50342397,0.24452003,True
43,701,2876,0.064670556,1.3233919e-06,0.064671879,7.4786795e-07,0.046691043,0.047888187,20.137166,0,24.925725,0.046691043,0.53815181,0.25502002,True
6,2,3133,0.75096863,0.046120817,0.79708945,4.4993574e-05,0.097969081,0.1922867,1.1779587,0,101.25677,0.185184,0.3992533,0.24271391,True
4,2,3115,0.015694429,0.0,0.015694429,1.6825116e-07,0.028876901,0.028876901,11.533652,0,35.93739,0.028876901,0.51126548,0.25502002,True
8,2,3115,0.28722463,0.0,0.28722463,5.7329153e-06,0.058174648,0.058174648,0.12591374,0,343.69981,0.058174648,0.0,0.32211049,True
5,2,3030,0.42094816,0.0,0.42094816,9.3871007e-06,0.066510366,0.066510366,0.53255,0,167.18703,0.066510366,0.00011592513,0.24962183,True
47,2,3497,0.53355612,0.0068690437,0.54042516,2.0011814e-05,0.090892759,0.12362411,2.8966055,0,64.668961,0.12115864,0.49402953,0.24373604,True
49,2,3122,0.83996357,0.050620022,0.8905836,5.645282e-05,0.09864597,0.19843743,0.92017342,0,114.55847,0.19070489,0.32782126,0.2423323,True
20,2,3115,0.01005496,0.0,0.01005496,9.3440207e-08,0.025403036,0.025403036,25.141423,0,24.338115,0.025403036,0.57634345,0.25502002,True
9,2,3493,0.46746534,0.014627453,0.48209279,2.0037179e-05,0.087184958,0.14314789,2.4304576,0,70.539774,0.13876471,0.48597384,0.24354605,True
48,2,3018,0.14071759,0.0,0.14071759,3.0717337e-06,0.046945124,0.046945124,0.31103664,0,218.74013,0.046945124,0.0,0.262293,True
30,2,3115,0.013417938,0.0,0.013417938,1.4362696e-07,0.027412556,0.027412556,13.152178,0,33.653394,0.027412556,0.51201029,0.25502002,True
1,2,3028,0.43888212,0.0,0.43888212,9.5229633e-06,0.067106193,0.067106193,0.24952705,0,244.22003,0.067106193,0.0,0.27121856,True
26,2,3115,0.017891049,0.0,0.017891049,1.9389453e-07,0.030145965,0.030145965,10.423688,0,37.80185,0.030145965,0.50852111,0.25108945,True
18,2,3018,0.25659693,0.0,0.25659693,5.2073444e-06,0.056222808,0.056222808,0.16739259,0,297.97324,0.056222808,0.0,0.31418622,True
15,2,3426,1.2406538,0.0011963807,1.2418502,4.9954439e-05,0.096920799,0.10976581,0.72946036,0,128.68184,0.10819004,0.058077803,0.24215909,True
24,2,3115,0.010561196,0.0,0.010561196,1.0904715e-07,0.02544836,0.02544836,18.756257,0,28.178978,0.02544836,0.52928107,0.25502002,True
2,2,3115,0.059033089,0.0,0.059033089,6.4908751e-07,0.044853947,0.044853947,5.8874133,0,50.295689,0.044853947,0.50511727,0.24541092,True
22,2,3175,0.54726935,0.027841948,0.5751113,2.742022e-05,0.091327639,0.16656798,2.0791816,0,76.253852,0.16112636,0.47640915,0.24338885,True
13,2,3086,0.27608203,0.0,0.27608203,3.0500756e-06,0.07362743,0.07362743,4.366919,0,58.402115,0.07362743,0.50346903,0.24442205,True
12,2,3018,0.15890411,0.0,0.15890411,3.303653e-06,0.04846442,0.04846442,0.20673178,0,268.19482,0.04846442,0.0,0.29741097,True
31,2,3239,0.5064926,0.018905052,0.52539765,2.3805386e-05,0.087761463,0.15928598,1.4319174,0,91.840661,0.15238931,0.42817305,0.24290758,True
44,2,3115,0.023027768,0.0,0.023027768,2.515173e-07,0.032772705,0.032772705,8.7530164,0,41.25232,0.032772705,0.50615366,0.24884556,True
37,2,3115,0.13029575,0.0,0.13029575,2.6104674e-06,0.045320325,0.045320325,0.080665688,0,429.37968,0.045320325,0.0,0.31955489,True
11,2,3018,0.37637923,0.0,0.37637923,8.2801387e-06,0.064140604,0.064140604,0.38363004,0,196.99852,0.064140604,0.0,0.25641858,True
43,2,3470,0.42020621,0.01350185,0.43370806,1.7849746e-05,0.08344258,0.14741115,1.7150383,0,83.927208,0.14083897,0.45154899,0.24310648,True
19,2,3115,0.012742104,0.0,0.012742104,1.3571651e-07,0.026965079,0.026965079,13.840957,0,32.803753,0.026965079,0.51442986,0.25502002,True
34,2,3115,0.01000354,0.0,0.01000354,9.0029124e-08,0.02546107,0.02546107,31.203806,0,21.846016,0.02546107,0.58971109,0.25502002,True
7,553,6305,1.3507347,0.0089082399,1.3596429,6.1552984e-05,0.12038808,0.1405764,4.2346693,0,53.817279,0.13977209,0.49935299,0.24445852,True
6,553,4775,1.162726,0.07827894,1.2410049,7.7331246e-05,0.11521902,0.19278586,2.887858,0,64.639732,0.19042142,0.49812858,0.24435113,True
4,553,5854,0.90153675,0.00095659501,0.90249335,2.4231984e-05,0.10628976,0.11393649,6.136717,0,44.804714,0.11327035,0.50338775,0.2450228,True
47,553,4774,0.013298777,0.0,0.013298777,1.1968563e-07,0.027996262,0.027996262,29.987531,0,22.269607,0.027996262,0.58971109,0.25502002,True
32,553,4774,0.025370185,0.0,0.025370185,2.6149721e-07,0.034091156,0.034091156,19.076958,0,27.942445,0.034091156,0.53010277,0.25502002,True
14,553,4774,0.014565583,0.0,0.014565583,1.3222268e-07,0.028828052,0.028828052,27.796074,0,23.145896,0.028828052,0.58615517,0.25502002,True
9,553,4677,0.069696039,0.0,0.069696039,7.6042911e-07,0.047430412,0.047430412,9.9390891,0,38.742207,0.047430412,0.50814006,0.250364,True
48,553,4724,3.3906461,0.24902637,3.6396725,0.00046225476,0.14038598,0.25045769,0.28967547,0,225.95081,0.24514434,0.20442133,0.24226828,True
30,553,4774,0.038495706,0.0,0.038495706,4.072279e-07,0.039022169,0.039022169,15.086683,0,31.422563,0.039022169,0.51773616,0.25502002,True
17,553,4677,0.085555568,0.0,0.085555568,9.3973654e-07,0.050758354,0.050758354,10.100871,0,38.206626,0.050758354,0.50622012,0.24826474,True
33,553,4774,0.028752937,0.0,0.028752937,2.9918188e-07,0.035493606,0.035493606,17.773191,0,28.967407,0.035493606,0.52563511,0.25502002,True
26,553,4883,2.8785652,0.0,2.8785652,5.9644911e-05,0.11766539,0.11766539,0.10478707,0,373.56784,0.11766539,0.0,0.29696939,True
31,553,5383,9.545565,2.2716152,11.81718,0.0027843413,0.19448055,0.39337888,0.46907363,0,178.19676,0.39093061,0.38442482,0.24288136,True
44,553,4774,0.12135709,0.0,0.12135709,1.331013e-06,0.056850029,0.056850029,8.9794826,0,40.733007,0.056850029,0.50497044,0.24752845,True
37,553,4774,0.031129169,0.0,0.031129169,3.2684064e-07,0.036395896,0.036395896,16.930714,0,29.677792,0.036395896,0.52133906,0.25502002,True
45,553,4774,1.4536641,0.0,1.4536641,2.891544e-05,0.095857645,0.095857645,0.033215063,0,651.7363,0.095857645,0.0,0.32443086,True
11,553,5885,3.8272282,0.0072411733,3.8344694,0.0002166953,0.12924105,0.14739869,0.17209991,0,292.49437,0.14546688,7.5402758e-09,0.25289656,True
41,553,5007,4.43587,0.097775958,4.533646,0.00044446287,0.1690173,0.2168929,1.4104213,0,92.723981,0.21597491,0.48583269,0.24388991,True
34,553,4774,0.093939866,0.0,0.093939866,1.0280468e-06,0.052351509,0.052351509,11.439955,0,36.153858,0.052351509,0.50555547,0.24829155,True
7,421,2020,0.011267855,0.0,0.011267855,1.209891e-07,0.025851715,0.025851715,10.405028,0,37.834143,0.025851715,0.51049126,0.25502002,True
6,421,2020,0.010000003,0.0,0.010000003,9.0045843e-08,0.0254567,0.0254567,29.789539,0,22.359956,0.0254567,0.5894945,0.25502002,True
4,421,2020,0.11746262,0.0,0.11746262,1.4509859e-06,0.055198753,0.055198753,3.1582008,0,68.627715,0.055198753,0.44559888,0.24327259,True
10,421,2020,0.021835977,0.0,0.021835977,2.4002842e-07,0.032201959,0.032201959,5.1548872,0,53.566846,0.032201959,0.50530407,0.24533923,True
39,421,2020,0.015225305,0.0,0.015225305,1.6704286e-07,0.02854313,0.02854313,6.9001113,0,46.290079,0.02854313,0.50482488,0.24750579,True
38,421,2020,0.34264567,0.0,0.34264567,7.4066152e-06,0.062162657,0.062162657,0.38656836,0,195.81135,0.062162657,0.0,0.26586723,True
