planet_id,system_id,timestep,core_mass,envelope_mass,total_mass,total_lum,core_radius,total_radius,semi_major_axis,status,tau23_temp,transit_radius,ice_frac,iron_frac,valid
17,209,4139,0.22971059,7.4821414135486e-05,0.22978541,4.6217962719178e-06,0.069680870883782,0.07441212668535001,11.265025,0,33.22398956681,0.073416207792924,0.50793687,0.24957876,True
33,209,5355,0.93764595,0.11917126995431887,1.0568172421471616,0.00011483552392857675,0.10872143668789525,0.2849112361626367,0.52819296,0,167.72561106941447,0.2628341631246187,0.5032947,0.2449676,True
1,209,3957,1.9032868,0.12929387773557,2.0325807133139,0.00017548114100722002,0.13190740341133,0.28310209210684,0.079904852852611,0,431.10181433705,0.26229582779926,0.46254158,0.24328206,True
26,209,3983,3.4327513889940002,0.0,3.4327513889940002,8.83149140886e-05,0.12670377603549998,0.12670377603549998,0.02943507010411,0,710.0865388158,0.12730094572779999,0.014152626936069999,0.24560697,True
18,209,4840,1.4903553,0.2915453139799313,1.7819005768220921,0.00027679573190770446,0.12408447692289133,0.35061446985906886,0.27172159,0,233.82275368764058,0.32287999793270583,0.49898948,0.24403174,True
2,209,3886,0.05969443,0.0,0.05969443,7.2466511445258e-07,0.045327409,0.045327409,17.91072,0,28.772075842886,0.045327409,0.52896079,0.25502002,True
37,209,3899,3.6443644,0.91331895921897,4.5576833054042,0.00026166130401411,0.14646673770702,0.41276613587972,0.041455488580992995,0,598.51766590399,0.39895865565811,0.28401123,0.24241111,True
45,209,4919,1.2922316,0.2764603198805272,1.5686919262919672,0.00022084842407227057,0.11910326171599105,0.34673538466187515,0.37368388,0,199.36579482850036,0.3206804927603581,0.50134136,0.24423816,True
27,209,3983,0.032059824,0.0,0.032059824,3.552605525182e-07,0.037317749,0.037317749,23.099082,0,25.36990526192,0.037317749,0.57001144,0.25502002,True
41,209,3920,0.10276764,8.05491602156e-06,0.10277569,1.61141060808e-06,0.0541498648456,0.0566744576172,15.144764,0,28.7169623134,0.0554445493088,0.51835711,0.25498128,True
36,209,4220,0.28517491,0.00012009267530521,0.285295,6.132485125465e-06,0.074560153903363,0.079803616217034,10.543151,0,34.332330695718,0.078878730567198,0.50686225,0.24887565,True
42,209,4395,0.4063089,0.00030004636043696,0.40660895,1.00183276157936e-05,0.08327305394448001,0.08978852639692801,9.5857878,0,36.05195649768,0.088969752497184,0.50586216,0.24804741,True
10,395,3548,1.7423872,0.07680021443865001,1.8191873915985,0.0001790137574966,0.12874500506305,0.2083395893421,0.93180545,0,113.31148961113,0.20481066658681998,0.45914352,0.24324052,True
5,395,3478,0.013025476,0.0,0.013025476,1.6223802666672e-07,0.027182936,0.027182936,14.465242,0,32.036284511896,0.027182936,0.51668519,0.25502002,True
32,395,3478,0.023696727,0.0,0.023696727,3.019081967964e-07,0.033100978,0.033100978,10.994241,0,36.465658772168005,0.033100978,0.50811372,0.25124888,True
3,395,3478,0.010362567,0.0,0.010362567,1.2363357070808e-07,0.02534967,0.02534967,20.392806,0,26.978662647375998,0.02534967,0.5370436,0.25502002,True
14,395,4247,1.8262856,0.036894433864504,1.8631801,0.00013179274264120002,0.13160918401724,0.17013299345998,3.7229005,0,57.095002346746,0.16923983591226,0.49525253,0.24389206,True
9,395,3627,2.8563577,0.13479440997529,2.9911521665843,0.00027220858340457,0.14939931938797,0.21560752559247,2.5163105,0,69.191539651154,0.21454031286865,0.49510477,0.2438938,True
48,395,3478,0.028653237,0.0,0.028653237,3.6626143367792e-07,0.035252419,0.035252419,9.3953381,0,39.705244092296,0.035252419,0.50680461,0.25077174,True
40,395,3478,0.010007335,0.0,0.010007335,1.062301622816e-07,0.025452323,0.025452323,29.003463,0,22.625491893272002,0.025452323,0.58809178,0.25502002,True
1,395,3478,0.010079666,0.0,0.010079666,1.1128291149632e-07,0.025387268,0.025387268,24.113116,0,24.809956968504,0.025387268,0.57159613,0.25502002,True
15,395,3478,0.068759757,0.0,0.068759757,8.892450382497599e-07,0.047173658,0.047173658,6.63121,0,47.121484520016,0.047173658,0.50413474,0.246056,True
22,395,3478,0.048037937,0.0,0.048037937,6.1832838218952e-07,0.041875112,0.041875112,7.541327,0,44.351256712528,0.041875112,0.50570695,0.24722362,True
13,395,3478,0.015128398,0.0,0.015128398,1.9025580062672e-07,0.028531213,0.028531213,12.923066,0,33.896752007551996,0.028531213,0.51200633,0.25501687,True
12,395,3694,4.7604238,0.04090989615540258,4.801333683145029,0.0004865566333746085,0.15146372996302296,0.1844474358853616,0.62782287,0,153.5901771785204,0.1833075149907438,0.14741186,0.24447798,True
16,395,3444,3.0224498,0.22099175023942,3.2434416309534,0.00032196382258650003,0.1425428819496,0.23511482501174,1.4454935,0,91.150973046366,0.23343009000104,0.32068371,0.2423549,True
31,395,3478,1.9660632,0.0,1.9660632,4.984333651028e-05,0.10591659,0.10591659,0.26277544,0,235.4753144292,0.10591659,0.0,0.26713279,True
46,395,3478,0.012414771,0.0,0.012414771,1.5415000915512e-07,0.026763913,0.026763913,15.137706,0,31.312608925848,0.026763913,0.51818991,0.25502002,True
45,395,3478,1.719194,0.0,1.719194,4.0557503703384e-05,0.10074493,0.10074493,0.12207703,0,341.36198843144,0.10074493,0.0,0.31803515,True
34,395,3478,0.026084071,0.0,0.026084071,3.3262043950024e-07,0.034177087,0.034177087,9.1018151,0,40.326182617271996,0.034177087,0.50783251,0.25100954,True
7,428,2330,0.89690819,0.04419904651554,0.94110723690995,6.045725368949e-05,0.10018779175475,0.1816822403461,1.2333481,0,98.83492385949,0.17672029272165,0.31778814,0.2422918,True
6,428,2304,0.047025911,0.0,0.047025911,6.0843228298608e-07,0.041561075,0.041561075,6.7967339,0,46.732179836511996,0.041561075,0.50403367,0.24588279,True
4,428,2304,0.011857885,0.0,0.011857885,1.4260826684624e-07,0.026483733,0.026483733,19.555349,0,27.550985679008,0.026483733,0.53333108,0.25502002,True
10,428,2207,0.31069039,0.0,0.31069039,8.112380032113e-06,0.060520132,0.060520132,0.67027851,0,148.72334093204,0.060520132,3.9078172e-10,0.24522706,True
8,428,2304,0.016934534,0.0,0.016934534,2.1259227245568e-07,0.029632228075504,0.029632228075504,13.312374,0,33.392185877952,0.029632228075504,0.51286915,0.25502002,True
39,428,2211,0.51351478,0.0,0.51351478,1.3036626036379e-05,0.070527244,0.070527244,0.34826009,0,206.41300539078,0.070527244,0.0,0.26612368,True
38,428,2304,0.013028447,0.0,0.013028447,1.602367387464e-07,0.027236742,0.027236742,17.315177,0,29.278475900768,0.027236742,0.52275558,0.25502002,True
47,428,2364,0.74642216,0.032877375232864,0.77929953767472,4.771405049064e-05,0.097690476654976,0.17240979271472,1.5027541,0,89.54278883593601,0.16747900317152,0.39745839,0.24268885,True
21,428,2719,0.56237497,0.00019949422509828,0.5625744669285301,1.3989982854755e-05,0.091823502546433,0.098401489837985,3.4287276,0,59.405528864986,0.097141225038217,0.49737148,0.24379123,True
49,428,2304,0.010596152,0.0,0.010596152,1.1584094133152e-07,0.025846504,0.025846504,24.913951,0,24.408603426816,0.025846504,0.57578569,0.25502002,True
20,428,2748,0.61690886,0.0012531229185799816,0.6181619814932421,2.050104917236312e-05,0.0943684020948502,0.10795733559589146,2.8720276,0,64.8823632555356,0.10641487034593429,0.48448081,0.2435189,True
9,428,2304,0.010277265,0.0,0.010277265,1.0959966528800001e-07,0.025664626,0.025664626,28.023518,0,23.0147116984,0.025664626,0.58618796,0.25502002,True
48,428,2304,0.17775553,0.0,0.17775553,4.4482002200912e-06,0.050438836,0.050438836,0.19404206,0,276.411624156,0.050438836,0.0,0.27660214,True
17,428,2304,0.013930178,0.0,0.013930178,1.7361425943168001e-07,0.027794623,0.027794623,16.08687,0,30.376043966384,0.027794623,0.51638458,0.25502002,True
33,428,2304,0.01199259,0.0,0.01199259,1.4544697312592e-07,0.026550492,0.026550492,19.00287,0,27.948577380416,0.026550492,0.52938788,0.25502002,True
1,428,2304,0.070758998,0.0,0.070758998,9.151139588750399e-07,0.047639625,0.047639625,5.9212189,0,50.068365863904,0.047639625,0.50467069,0.2452285,True
26,428,2304,0.011521416,0.0,0.011521416,1.3717802755616e-07,0.026269273,0.026269273,20.511595,0,26.901398220847998,0.026269273,0.53799135,0.25502002,True
18,428,2207,0.19968974,0.0,0.19968974,2.5905869716642e-06,0.066534115,0.066534115,4.4454879,0,57.783838564489,0.066534115,0.5037315,0.2443489,True
15,428,2267,0.29557219,0.0,0.29557219,3.8365917780193e-06,0.075215014976633,0.075215014976633,4.1815,0,59.576918601685,0.075215014976633,0.5035104,0.24422079,True
24,428,2570,1.014666,0.0011719208511624193,1.0158379153286763,3.740078864482589e-05,0.10814658233852611,0.12019778551994566,1.7597829,0,82.80678580037615,0.11876882566538748,0.43999739,0.24302599,True
2,428,2304,0.029773753,0.0,0.029773753,3.8295261317904e-07,0.035702851,0.035702851,8.4168996,0,41.9947550052,0.035702851,0.50587644,0.24752526,True
22,428,2324,1.2264786,0.040966469945178996,1.2674451427969,8.069333742676201e-05,0.10028721762936,0.16617701404493002,1.0409025,0,107.5805948051,0.1630535923889,0.11701854,0.24194774,True
50,428,2304,0.010861737,0.0,0.010861737,1.2102705282208e-07,0.025996188,0.025996188,23.315183,0,25.231765207151998,0.025996188,0.56763099,0.25502002,True
31,428,2210,0.6147311,0.0,0.6147311,1.5815814206624e-05,0.074700438,0.074700438,0.5117762,0,170.30208859096,0.074700438,1.4848909e-11,0.25628509,True
44,428,2304,0.017716812,0.0,0.017716812,2.22804947972e-07,0.030073682,0.030073682,12.774112,0,34.08844424216,0.030073682,0.51201029,0.25502002,True
45,428,2304,0.03234553,0.0,0.03234553,4.16531749916e-07,0.036697859,0.036697859,8.0248398,0,43.007882334224,0.036697859,0.50539485,0.24735321,True
11,428,2207,0.13670546,0.0,0.13670546,3.4354982064152e-06,0.046413609,0.046413609,0.25215013,0,242.42800077792,0.046413609,0.0,0.27356061,True
27,428,2304,0.010108903,0.0,0.010108903,1.0688638875536e-07,0.02555007,0.02555007,31.511282,0,21.703820555568,0.02555007,0.58971109,0.25502002,True
36,428,2542,0.72211178,0.016445517842292128,0.7385572983123208,3.931231685027908e-05,0.09926684017609658,0.1459426680920558,2.3870758,0,71.13211986977845,0.14321143802787945,0.47393553,0.24335705,True
29,428,2304,0.010164876,0.0,0.010164876,1.0747821901776e-07,0.025597445,0.025597445,30.003651,0,22.242833899616,0.025597445,0.58971109,0.25502002,True
23,428,2209,0.32683736,0.0,0.32683736,8.568896065344e-06,0.061524606,0.061524606,0.81365569,0,135.0905998544,0.061524606,1.3524312e-09,0.24212044,True
19,428,2304,0.023282047,0.0,0.023282047,2.9725520883776e-07,0.032898088,0.032898088,10.151241,0,38.23962389888,0.032898088,0.50717311,0.25108945,True
6,269,5088,2.6558943,0.038258321728814,2.6941525871884,0.00020110440650521,0.11916830448632999,0.16595122387682,0.22700379,0,255.60920527943,0.16237546989132,0.029212025,0.25205315,True
10,269,4855,0.10531766,0.0,0.10531766,1.3560908042003999e-06,0.05434798,0.05434798,9.6840276,0,39.156897406418004,0.05434798,0.50539382,0.24747042,True
49,269,4855,0.91401454,0.0,0.91401454,2.1303687859023998e-05,0.083255903,0.083255903,0.065341047113052,0,474.66503088956,0.083255903,0.0,0.32625247,True
20,269,4952,1.3880869,0.0,1.3880869,3.402266318908e-05,0.095089289,0.095089289,0.10017986,0,384.18206428376,0.095089289,0.0,0.29145539,True
30,269,4952,0.071241842,0.0,0.071241842,9.1464331655386e-07,0.04775527,0.04775527,10.460085,0,37.662805042648,0.04775527,0.50636406,0.24816002,True
33,269,4952,0.023295387,0.0,0.023295387,2.7348075434822e-07,0.033285153,0.033285153,21.296404,0,26.40527369914,0.033285153,0.54445865,0.25502002,True
1,269,4855,0.040260116,0.0,0.040260116,5.0117544509667e-07,0.039599644,0.039599644,15.208766,0,31.254731548742,0.039599644,0.51697882,0.25502002,True
26,269,4892,0.18145581,2.6186138375376e-06,0.18145843,2.7544662001104e-06,0.06455020193285199,0.065992575303128,8.6783394,0,37.514623754876006,0.06480261393894801,0.50428838,0.24641032,True
2,269,5093,0.26570206,3.1937567323734e-05,0.265734,4.9506757397124e-06,0.072822927206804,0.076316330548204,7.9775568,0,39.161422751984,0.07523617073874,0.50432286,0.24601629,True
22,269,4952,2.332014,0.0,2.332014,3.1426917033766e-05,0.13919917,0.13919917,1.1939689,0,111.3552677922,0.13919917,0.48492653,0.2436601,True
12,269,6080,1.2665872,0.1697056736469632,1.4362928337813758,0.00011878269584427626,0.11800409144290532,0.2381752516595081,2.3563527,0,71.59485787080949,0.23456662535992442,0.498704,0.24430926,True
16,269,4855,0.035112085,0.0,0.035112085,4.341966400221e-07,0.037872477,0.037872477,16.355704,0,30.138251644396,0.037872477,0.52017724,0.25502002,True
11,269,4952,1.3655304,0.0,1.3655304,3.5489645147013996e-05,0.0953826,0.0953826,0.41437945,0,189.0641004387,0.0953826,0.0,0.24869574,True
36,269,4952,0.86789052,0.0,0.86789052,2.0212014902516e-05,0.082049097080134,0.082049097080134,0.027056115014942,0,732.1733132723999,0.082049097080134,0.0,0.32677499,True
43,269,4855,0.032470991,0.0,0.032470991,3.9840867156173e-07,0.036941876,0.036941876,17.186193,0,29.402571943963,0.036941876,0.52391545,0.25502002,True
29,269,4952,0.016339607,0.0,0.016339607,1.735956745352e-07,0.029968055,0.029968055,28.340991,0,22.875900818942,0.029968055,0.58774278,0.25502002,True
19,269,6630,1.3569755,0.0046590417602898416,1.3616345,6.214926974644773e-05,0.12043620201114077,0.13451746557402258,5.0625358,0,49.41493144348537,0.13387034485607502,0.50198216,0.24454264,True
34,269,4952,5.7584691,0.0,5.7584691,0.000101195991182738,0.17018593,0.17018593,0.70565408,0,144.94755213656,0.17018593,0.32914112,0.24274764,True
7,872,2193,0.14229538,0.0,0.14229538,3.3391567347827e-06,0.046578793,0.046578793,0.10909042,0,368.2083271272,0.046578793,0.0,0.32163784,True
6,872,2193,0.25842885,0.0,0.25842885,6.1982037011012e-06,0.056424782,0.056424782,0.2318401,0,252.89490806556,0.056424782,0.0,0.30666926,True
8,872,2096,0.3827708,0.0,0.3827708,9.6754959348705e-06,0.064313142,0.064313142,0.35008828,0,205.88311863031,0.064313142,0.0,0.26931551,True
39,872,2193,0.16331234,0.0,0.16331234,4.2836083398942e-06,0.049416086,0.049416086,0.72390478,0,142.97047909618,0.049416086,0.00013803492,0.24165588,True
38,872,2193,0.020896169,0.0,0.020896169,2.7005280208714e-07,0.031722205,0.031722205,6.1436718,0,49.149762654061,0.031722205,0.50459503,0.24588555,True
5,872,2193,0.010823778,0.0,0.010823778,1.3611893691262e-07,0.025518043,0.025518043,13.099393,0,33.662649651788996,0.025518043,0.51201029,0.25502002,True
21,872,2193,0.11421827,0.0,0.11421827,2.9709006345003e-06,0.04412366,0.04412366,1.1744824,0,111.87150806011,0.04412366,0.0028319837,0.24595056,True
25,872,2193,0.026495106,0.0,0.026495106,3.4243680566132e-07,0.034341584,0.034341584,5.4700732,0,52.092012327256995,0.034341584,0.50496056,0.24527178,True
49,872,2193,0.010182689,0.0,0.010182689,1.2560966249169002e-07,0.025077527,0.025077527,16.704829,0,29.809509550106,0.025077527,0.52133511,0.25502002,True
28,872,2193,0.12239947,0.0,0.12239947,1.5931603467251e-06,0.056995389,0.056995389,3.3799464,0,66.266438843565,0.056995389,0.50235676,0.24390309,True
32,872,2193,0.13044313,0.0,0.13044313,3.4129637122055997e-06,0.046024067,0.046024067,0.8773971,0,129.98858583208,0.046024067,0.0012913322,0.24266636,True
14,872,2193,0.042899946,0.0,0.042899946,5.5694182180448e-07,0.040310127,0.040310127,4.5018409,0,57.416870345315,0.040310127,0.5033089,0.24441676,True
30,872,2193,0.011137995,0.0,0.011137995,1.4029658370866998e-07,0.025756611,0.025756611,12.249842,0,34.807754787119,0.025756611,0.51122266,0.25502002,True
17,872,2193,0.012187162,0.0,0.012187162,1.5354782304348001e-07,0.026541726,0.026541726,10.455557,0,37.677416024329,0.026541726,0.51110894,0.25502002,True
18,872,2193,0.11320289,0.0,0.11320289,2.9274436045633996e-06,0.044377679,0.044377679,1.6229175,0,95.5962765811,0.044377679,0.013939554,0.24187106,True
15,872,2193,0.0199412,0.0,0.0199412,2.5752363771014e-07,0.03123247,0.03123247,6.3598462,0,48.308920581783,0.03123247,0.50478959,0.24613837,True
2,872,2096,0.29330311,0.0,0.29330311,7.5440767981582e-06,0.059308454,0.059308454,0.55330944,0,163.62893136298,0.059308454,9.8232114e-05,0.25642006,True
22,872,2193,0.19258209,0.0,0.19258209,4.524249832200201e-06,0.051327777,0.051327777,0.056586977920223006,0,511.67197659439,0.051327777,0.0,0.32088038,True
13,872,2193,0.010000024,0.0,0.010000024,1.0573525489951e-07,0.025457992,0.025457992,31.591347,0,21.67438257127,0.025457992,0.58971109,0.25502002,True
50,872,2605,0.5609822,0.00273623221616724,0.5637184313398595,2.2754422541802423e-05,0.08356630324334927,0.10875307064863249,1.4121014,0,92.37075004779554,0.10602235077955463,0.2336119,0.24204378,True
46,872,2096,0.073176722,0.0,0.073176722,1.8807450394714e-06,0.037981977,0.037981977,1.1587278,0,113.3058210863,0.037981977,0.0013346889,0.25606931,True
37,872,2193,0.013646538,0.0,0.013646538,1.7399024104712e-07,0.027539474,0.027539474,8.9878402,0,40.63981409641,0.027539474,0.50786068,0.25108945,True
45,872,2096,0.21905992,0.0,0.21905992,2.8963451663592e-06,0.068315658,0.068315658,2.9473547,0,70.968643822044,0.068315658,0.49474587,0.24356255,True
27,872,2193,0.010001269,0.0,0.010001269,1.0791747982869e-07,0.025395691,0.025395691,25.969817,0,23.908767884606,0.025395691,0.58129544,0.25502002,True
41,872,2193,0.14097037,0.0,0.14097037,3.2997139150732e-06,0.046408941,0.046408941,0.15840613,0,305.77927106621,0.046408941,0.0,0.32335003,True
43,872,2193,0.010136532,0.0,0.010136532,1.2476824911018e-07,0.025047685,0.025047685,17.346633,0,29.250167141995,0.025047685,0.52237651,0.25502002,True
29,872,2193,0.015421971,0.0,0.015421971,1.9732621249984e-07,0.028687946,0.028687946,7.8575229,0,43.464735456073,0.028687946,0.50760145,0.24882044,True
34,872,2193,0.010274293,0.0,0.010274293,1.280504495374e-07,0.025112793,0.025112793,15.788802,0,30.661570781938,0.025112793,0.51638458,0.25502002,True
7,53,3156,4.9583695,0.7831708201470196,5.7415403672621,0.001009964862956975,0.14955335851251064,0.3118257477195763,0.43668879,0,184.43231908298876,0.30801337261206985,0.12357646,0.24208306,True
4,53,2658,1.5660713,0.0,1.5660713,3.715582915025e-05,0.098089593,0.098089593,0.10613599,0,372.93688857750004,0.098089593,0.0,0.31414584,True
39,53,2658,0.9310096,0.0,0.9310096,2.1823523063e-05,0.08378975507224999,0.08378975507224999,0.0680888468555,0,465.707452955,0.08378975507224999,0.0,0.32237873,True
28,53,2658,0.018728396,0.0,0.018728396,2.3341512549000002e-07,0.03067666,0.03067666,16.17249,0,30.29756539725,0.03067666,0.51638458,0.25502002,True
32,53,2658,0.010290138,0.0,0.010290138,1.0915858835249999e-07,0.025691943,0.025691943,29.255867,0,22.52566563125,0.025691943,0.58836866,0.25502002,True
3,53,2683,1.5494373,0.15184793532064,1.7012852061392,0.00014846473710544,0.12501595167872,0.2343873789456,1.5115899,0,89.332235547856,0.23067204033648,0.4868364,0.24362164,True
9,53,2658,0.065420165,0.0,0.065420165,8.408644116125e-07,0.046403833,0.046403833,9.3126786,0,39.91902912075,0.046403833,0.50542594,0.24872432,True
30,53,2658,0.21160232,0.0,0.21160232,4.98730183465e-06,0.052920935,0.052920935,0.04470990178325,0,566.397672555,0.052920935,0.0,0.31866366,True
33,53,2625,1.4524654,0.12867905632895,1.5811444711391,0.00013885961100412,0.12236420073199,0.22924134473799998,1.3363313,0,94.98164559306001,0.22505945056315,0.47597141,0.24344171,True
1,53,2658,0.012756032,0.0,0.012756032,1.513305168625e-07,0.027190128,0.027190128,20.838411,0,26.69402321625,0.027190128,0.53965581,0.25502002,True
18,53,2658,0.015867866,0.0,0.015867866,1.93859435715e-07,0.029116299,0.029116299,17.806525,0,28.87581124275,0.029116299,0.52593252,0.25502002,True
15,53,2658,0.040564324,0.0,0.040564324,5.1601781084e-07,0.039607853,0.039607853,11.364409,0,36.142626688499995,0.039607853,0.50897014,0.25109129,True
13,53,2658,0.055370163,0.0,0.055370163,7.073246248475e-07,0.043912361,0.043912361,10.034539,0,38.46381938825,0.043912361,0.50709875,0.2507972,True
16,53,2658,0.016917961,0.0,0.016917961,2.08691609395e-07,0.02970143,0.02970143,17.092226,0,29.4687251525,0.02970143,0.52133828,0.25502002,True
50,53,3492,2.7493735,0.414023702611083,3.1633971631400724,0.0005074222383655436,0.14556111958312254,0.30100331761219606,0.80962049,0,121.99812427859287,0.2965698685241998,0.46123206,0.24326972,True
31,53,2658,0.15094885,0.0,0.15094885,1.9399935532e-06,0.06093575,0.06093575,8.5705015,0,41.620711332750005,0.06093575,0.50590335,0.24807436,True
44,53,2955,5.9504525,2.8221408329737,8.7725932583534,0.0022933558616556,0.17169349473653,0.45067219234827,0.59124942,0,158.52580532226,0.44644091802756003,0.38269149,0.24266426,True
45,53,2778,3.4532679,0.039448746197062,3.4927166086453,0.00027437666328226,0.12578876384346,0.16545437043608,0.27488713,0,232.34814596699002,0.16317544919719001,9.3526543e-09,0.25169671,True
36,53,2658,0.011169178,0.0,0.011169178,1.2291891172750001e-07,0.026281749,0.026281749,24.33924,0,24.693802441000003,0.026281749,0.57295934,0.25502002,True
29,53,3293,2.1701407,0.0029436546990739346,2.173084407990357,0.00012129841481295177,0.10924969383376411,0.12744762643316063,0.17054492,0,294.9316246478286,0.1245815824379822,0.0,0.27254393,True
5,840,4298,0.13254113,9.235381350535201e-06,0.13255037,2.1040304271095998e-06,0.05869286900628,0.061031076895352004,15.154211,0,28.783908428776,0.059969721938136,0.51725493,0.25502002,True
47,840,4226,0.04724165,0.0,0.04724165,5.6157817960684e-07,0.042055729,0.042055729,20.47241,0,26.896239053402,0.042055729,0.53874944,0.25502002,True
21,840,4323,0.021809557,0.0,0.021809557,2.3346375348568002e-07,0.032965329,0.032965329,26.940882,0,23.521001767984,0.032965329,0.58462122,0.25502002,True
9,840,4576,0.31105858,5.7448887683824e-05,0.31111603,6.0946122473784e-06,0.076590656779268,0.080177799364128,11.705005,0,32.723339948616,0.07939057159838,0.50862137,0.25066808,True
48,840,4323,9.411370849086401,0.0,9.411370849086401,0.0001305368494016,0.20496432236456,0.20496432236456,0.019019530788447998,0,881.37179824896,0.20737548981968,0.4700387045452,0.24342432,True
33,840,4298,5.460120144437878,0.0,5.460120144437878,8.719119683344147e-05,0.17355536403484315,0.17355536403484315,0.014749694730922662,0,988.1664130115822,0.1766998826367485,0.39031623049309755,0.24283897,True
26,840,5312,2.6341907,0.40535688198038966,3.0395475419803897,0.0005748945714015663,0.14597680005820038,0.329658933182672,0.20086524,0,271.9954468916483,0.31470064473429255,0.50263427,0.24425275,True
18,840,4226,0.039805195,0.0,0.039805195,4.5895195769356e-07,0.039894508,0.039894508,21.807213,0,26.054285546964,0.039894508,0.55261785,0.25502002,True
2,840,5067,2.784519,0.6467636432959508,3.431282607467176,0.0006470571855391378,0.14760848347784342,0.35350792114191576,0.41518717,0,189.11229836707435,0.34360215899476265,0.5037653,0.24495691,True
22,840,5024,2.9425581,0.6664637516121067,3.6090218791364386,0.0006542994421692897,0.14981799969032802,0.34746195982329353,0.57892458,0,160.22736156075024,0.34016257167782266,0.50389394,0.24516327,True
35,840,5498,2.5008856,0.2963859669406711,2.7972715523279454,0.0005256917743900617,0.1441786930819864,0.3095760590481375,0.17744192,0,289.3330125224549,0.2945434801640644,0.50133815,0.24409815,True
50,840,4249,0.87719651,0.0,0.87719651,2.2982762281189e-05,0.083640243,0.083640243,0.092107671,0,401.37820266,0.083640243,0.0,0.24261384,True
27,840,4384,1.3052814,0.0,1.3052814,3.4165341724536e-05,0.09428852,0.09428852,0.11171244,0,364.624002699,0.09428852,0.0,0.2433718,True
36,840,4323,0.021050205,0.0,0.021050205,2.2468690958704e-07,0.03258972,0.03258972,27.705159,0,23.169665295191997,0.03258972,0.58581619,0.25502002,True
19,840,4278,3.9636546,0.3202798990634,4.2839344516692,0.00081160943853848,0.16100124723656,0.28076690168028,0.26463363,0,236.90380707128,0.27482093580184,0.4484429,0.24391944,True
7,797,3428,0.047842013,0.0,0.047842013,6.0834610839232e-07,0.04184903,0.04184903,12.401879,0,34.595924158624,0.04184903,0.50917471,0.25108945,True
6,797,3885,0.40850176,0.00028359506282922,0.40878536,1.00568283496766e-05,0.0833945864344,0.090333702003172,7.1861857,0,41.330942505498,0.089351586797455,0.50424058,0.2456598,True
8,797,3428,2.4127279,0.0,2.4127279,6.2202744134592e-05,0.11418141,0.11418141,0.50895494,0,170.3211126144,0.11418141,0.014273592,0.24393282,True
38,797,3717,0.55765082,0.0035958829663751807,0.561246695457969,2.2276948009929725e-05,0.08719267931942914,0.10967608598901252,3.2242401,0,61.28542507563868,0.10799609938915317,0.34285116,0.24291869,True
47,797,3428,0.015164181,0.0,0.015164181,1.6299688404352001e-07,0.029189389,0.029189389,26.395895,0,23.713627967136,0.029189389,0.58290852,0.25502002,True
21,797,3428,0.024556278,0.0,0.024556278,2.9789533700576e-07,0.033713756,0.033713756,18.839367,0,28.07220157168,0.033713756,0.52926972,0.25502002,True
25,797,3781,1.4339068,0.011425853375858382,1.4453326454910937,7.797655623756144e-05,0.09674955308173955,0.1333038453344643,0.26752636,0,235.97010554323577,0.1290262518573022,1.0817722e-09,0.2703276,True
28,797,4234,2.1353891,0.38537747592462485,2.5207665957840946,0.00028538043547520126,0.13676840362504164,0.2924764626126362,1.2746385,0,97.21915456977847,0.2883214171830597,0.49313848,0.24378362,True
48,797,3331,0.11353954,0.0,0.11353954,1.4625666261767e-06,0.05565615,0.05565615,9.4369951,0,39.659927751685004,0.05565615,0.50492584,0.24785748,True
40,797,3428,4.6223375,0.0,4.6223375,8.34769144272e-05,0.15923528,0.15923528,0.98881395,0,122.47902940384,0.15923528,0.31079959,0.24251368,True
30,797,3428,1.4812584,0.0,1.4812584,3.8094465521536e-05,0.097575162,0.097575162,0.3720499,0,199.59418677664,0.097575162,0.0,0.25655875,True
26,797,3428,0.061048122,0.0,0.061048122,7.78135975488e-07,0.04538355,0.04538355,11.170967,0,36.455466983488,0.04538355,0.50843044,0.25042724,True
24,797,3428,4.9782169,0.0,4.9782169,7.9961881880704e-05,0.16683906,0.16683906,0.73475759,0,142.07718764448,0.16683906,0.38681197,0.24276425,True
22,797,3428,0.039299845,0.0,0.039299845,4.8955473721664e-07,0.039278584,0.039278584,14.286813,0,32.236000177824,0.039278584,0.5166281,0.25502002,True
16,797,5499,1.661451,0.006380154061921941,1.6678311,8.553893005811502e-05,0.12793838558731174,0.14341964719017625,4.4538217,0,52.648679547006346,0.1427957979374939,0.50155605,0.24437487,True
37,797,3428,0.045171084,0.0,0.045171084,5.7426009146816e-07,0.041056231,0.041056231,12.823496,0,34.025274643232,0.041056231,0.50928,0.25108945,True
11,797,3428,0.70441493,0.0,0.70441493,1.6978457349312e-05,0.07718861,0.07718861,0.18576333,0,281.23080611264004,0.07718861,0.0,0.30323671,True
41,797,3675,0.28715557,9.903825538507e-05,0.28725460939785,6.0977372145279994e-06,0.07468105766454501,0.080046717159795,7.6760538,0,39.948453814845,0.07892830209311501,0.50452409,0.24584195,True
36,797,3428,0.90214348,0.0,0.90214348,2.1177547043488e-05,0.082966595,0.082966595,0.10845416,0,366.13734182208003,0.082966595,0.0,0.32139723,True
23,797,3428,0.016282068,0.0,0.016282068,1.7788759161152e-07,0.029828014,0.029828014,25.035979,0,24.350116921952,0.029828014,0.57605738,0.25502002,True
