planet_id,system_id,timestep,core_mass,envelope_mass,total_mass,total_lum,core_radius,total_radius,semi_major_axis,status,tau23_temp,transit_radius,ice_frac,iron_frac,valid
15,89,9653,20.399295,0.0,20.399295,0.0007417550498996684,0.23563588611939534,0.23563588611939534,0.0021852196283177784,9,2589.7055732144822,0.23965032565090244,0.27372704,0.24557002,True
13,89,7637,4.7200251,0.0,4.7200251,0.0001160293495688,0.17055803,0.17055803,0.55019721,0,163.21728,0.17055803,0.50378529,0.24509715,True
44,89,7539,0.0552281,3.9608294646588e-06,0.055232060552876,1.4606384135496e-06,0.04474790316148,0.047226893886119996,19.946339,0,25.538260163636,0.045705201471744,0.5693121,0.25476767,True
45,89,8396,1.6971894,0.35449236514270793,2.0516818057141197,0.00031846063482075327,0.12866541657036737,0.30225571560538567,1.3970029,0,91.9372269784435,0.2968548192645116,0.50429435,0.24575936,True
34,89,7637,10.303991919955,0.0,10.303991919955,0.00029997709983275,0.20440711919954999,0.20440711919954999,0.05395072067757,0,520.2340108116999,0.20445309919955,0.4102891251973,0.24771809,True
6,706,3645,0.66899619,0.0,0.66899619,2.958821497587e-05,0.075704529,0.075704529,0.050553943603455005,0,538.45478237927,0.075704529,0.0,0.32604261,True
39,706,3645,0.049219679,0.0,0.049219679,1.207903919924e-06,0.042199684,0.042199684,7.5964278,0,48.06034,0.042199684,0.50410727,0.24587528,True
38,706,3645,0.88129846,0.0,0.88129846,3.9137340596617e-05,0.08232698,0.08232698,0.14063974,0,323.09647,0.08232698,0.0,0.32328528,True
21,706,3549,0.41591968992608,0.0,0.41591968992608,1.9001977752624003e-05,0.06555784098521601,0.06555784098521601,0.224608,0,255.41805,0.06555784098521601,0.00010648169346751999,0.30370741,True
49,706,3833,0.45508833,1.9493166867756e-05,0.45510782043254,1.6109225594103e-05,0.085997241998822,0.08915748586126,3.472695,0,58.358740572515,0.087869247674943,0.50173476,0.24415521,True
32,706,3645,0.023000733,0.0,0.023000733,5.5802258549347e-07,0.032766229,0.032766229,9.593358,0,39.105578,0.032766229,0.50706129,0.25001167,True
3,706,4071,1.742396,0.004142710591693148,1.7465387114078095,0.00015294678996550034,0.10331647402433888,0.12471946636613189,0.34995176,0,204.74117550954327,0.1222682166378883,0.0083705586,0.26511742,True
9,706,4700,1.3095424,0.0006003291784815001,1.3101427,7.317558907173778e-05,0.11847960165871048,0.12520026457039798,3.9770103,0,55.210006158707344,0.12453254368137667,0.49423017,0.24385057,True
17,706,4051,4.5946054,0.04544037164498689,4.6400458,0.000703435153099751,0.16574163315509227,0.19786485897638142,1.7292985,0,83.7330150538557,0.1972409325265125,0.3916451,0.24314827,True
33,706,3645,0.041732685,0.0,0.041732685,1.0232345866359e-06,0.039935961,0.039935961,8.0973443,0,42.38286,0.039935961,0.50414193,0.24650771,True
26,706,3645,0.11930752,0.0,0.11930752,4.2879858622791e-06,0.052008284,0.052008284,4.8876752,0,52.693072,0.052008284,0.27696982,0.2425283,True
18,706,3645,0.010091195,0.0,0.010091195,2.2303643720489e-07,0.025211951,0.025211951,22.049939,0,25.839293,0.025211951,0.54790894,0.25502002,True
24,706,3645,0.027347899,0.0,0.027347899,6.6560544993512e-07,0.034709986,0.034709986,8.0941326,0,42.457619,0.034709986,0.50640752,0.24861646,True
13,706,3548,0.30171096,0.0,0.30171096,7.4370333234684e-06,0.075666532359516,0.075666532359516,5.9910952,0,49.438917,0.075666532359516,0.5028664,0.24450691,True
16,706,4232,4.0314893,0.0012623705287096976,4.032751679142451,0.0003894589847690492,0.14697725313960766,0.15505221088723378,0.8391442,0,119.3334899199317,0.1543655934017632,0.19070575,0.24420282,True
50,706,3645,0.010005095,0.0,0.010005095,2.0247406179964e-07,0.025435035,0.025435035,27.791907,0,23.018948,0.025435035,0.58605668,0.25502002,True
31,706,3645,0.011472919,0.0,0.011472919,2.7024465203038996e-07,0.026069149,0.026069149,15.145779,0,31.178182,0.026069149,0.51818992,0.25502002,True
44,706,3645,0.11294343,0.0,0.11294343,5.3066934880602e-06,0.043689661,0.043689661,0.023197600162151,0,793.84120248136,0.043689661,0.0,0.28402092,True
43,706,3645,0.010001039,0.0,0.010001039,2.0060519197285002e-07,0.02545902,0.02545902,30.508715,0,21.969354,0.02545902,0.58971109,0.25502002,True
42,706,3645,0.021434449,0.0,0.021434449,5.200918825581201e-07,0.031999461,0.031999461,8.2067421,0,42.316849,0.031999461,0.50647114,0.25080905,True
34,706,3645,0.010707866,0.0,0.010707866,2.5057567496807e-07,0.025501226,0.025501226,17.125955,0,29.322634,0.025501226,0.52133828,0.25502002,True
47,463,5896,2.0613901,0.45311352912343955,2.514503649543907,0.0005361656460260488,0.13610249980190467,0.33571442525317985,0.87706071,0,116.77817271659066,0.32856809056813563,0.50248039,0.24510291,True
21,463,5394,2.2726621,0.08500596311434172,2.3576680115055626,0.0005705174302028193,0.1410399822296423,0.24801496180909327,0.11751355,0,352.5471575018902,0.23501784492680433,0.49065785,0.2438216,True
25,463,5366,0.26231707,2.8074042358579998e-05,0.26234514,9.0945662461396e-06,0.072588919966096,0.07591657470750801,10.148973,0,35.132929677856,0.074970761999888,0.50739496,0.24983504,True
49,463,5559,1.8792374,0.0990023786217201,1.9782397479386986,0.000456686688827869,0.13358825231190566,0.25493641240192005,0.18640796,0,280.9652249639284,0.24035505962351347,0.49486538,0.24400412,True
28,463,5192,0.019175749,0.0,0.019175749,4.0715901489652e-07,0.031400465,0.031400465,22.770248,0,25.434827,0.031400465,0.56568511,0.25502002,True
20,463,5192,0.013051492,0.0,0.013051492,2.6405519616799997e-07,0.027792407,0.027792407,27.812161,0,23.020508,0.027792407,0.58616468,0.25502002,True
33,463,5192,2.8435544,0.0,2.8435544,0.000135023232659,0.11809458014468,0.11809458014468,0.01721664581282,0,924.42053824012,0.12034311497152,0.0,0.2764233,True
1,463,5192,0.034126003,0.0,0.034126003,7.8916318219512e-07,0.037595466,0.037595466,18.01523,0,28.565684,0.037595466,0.52698557,0.25502002,True
26,463,6503,1.8431462,0.20277814634967048,2.0459243859053324,0.0004959494658312762,0.1325083415479928,0.2996988578538047,0.29606483,0,222.96230044433793,0.28396664640623126,0.49788943,0.24425196,True
15,463,5649,2.7202216,1.0037562004856906,3.7239778002428454,0.0007018282063352984,0.1454651026279534,0.3518155906377862,2.7789582,0,65.96780272370796,0.3494797512396748,0.50293501,0.24538616,True
2,463,6241,1.8886478,0.2875133853759037,2.1761611912585916,0.000532385315319812,0.13322041416289754,0.3204373792864774,0.38850712,0,194.73516787296558,0.3060607820426297,0.49988445,0.24447165,True
12,463,5192,11.654394921963998,0.0,11.654394921963998,0.00032337750546364004,0.21256829,0.21256829,0.073983867141604,0,444.71498312144,0.21256829,0.44137524843928,0.24310174,True
50,463,5192,0.024006171,0.0,0.024006171,5.410841614676e-07,0.033562418,0.033562418,20.421584,0,26.822883,0.033562418,0.53896392,0.25502002,True
44,463,6128,1.8189455,0.3208598473443687,2.1398053450496666,0.0004944416451600203,0.13167855669205103,0.3284872832374959,0.50896464,0,170.0791033311293,0.31533092511084765,0.5008218,0.24462387,True
37,463,5192,0.01446764,0.0,0.01446764,2.9548094062268004e-07,0.028729671,0.028729671,26.032278,0,23.753348,0.028729671,0.582242,0.25502002,True
27,463,5192,0.028114787,0.0,0.028114787,6.4195259589664e-07,0.035310469,0.035310469,19.246719,0,27.632011,0.035310469,0.53295238,0.25502002,True
41,463,5970,2.0182242,0.4099647534441367,2.42818888991878,0.0005761309051154628,0.13547253271790877,0.3394712875273669,0.66755264,0,148.53023750118777,0.32918605843445686,0.5019513,0.24492684,True
36,463,5192,7.683679167338799,0.0,7.683679167338799,0.00036451813821268,0.16142092765892,0.16142092765892,0.035538551112212,0,639.53561844384,0.16199404765892,0.041609997846548,0.24569801,True
42,463,5192,0.041106621,0.0,0.041106621,9.6058562303276e-07,0.039938569,0.039938569,17.007342,0,29.446712,0.039938569,0.52201166,0.25502002,True
19,463,5192,0.049477701,0.0,0.049477701,1.1650521780072e-06,0.04243467,0.04243467,16.035994,0,30.324761,0.04243467,0.51835298,0.25502002,True
7,43,3209,0.24266974,0.0,0.24266974,5.9699086577317e-06,0.070715485818958,0.070715485818958,4.7755323,0,55.522831,0.070715485818958,0.50358778,0.24490539,True
10,43,3209,0.42000482,0.0,0.42000482,1.86558787302e-05,0.06552139161704999,0.06552139161704999,0.10691116,0,370.52108,0.06552139161704999,0.0,0.32321293,True
39,43,3306,0.46382437,0.0,0.46382437,2.236272918336e-05,0.068351839,0.068351839,0.23265593,0,235.24494,0.068351839,0.0,0.26529896,True
47,43,3306,0.48533744,0.0,0.48533744,2.306800197344e-05,0.069177707,0.069177707,0.28279263,0,242.18155,0.069177707,0.0,0.27572151,True
25,43,3306,0.64658075,0.0,0.64658075,2.922471251904e-05,0.075060106,0.075060106,0.16477692,0,298.61355,0.075060106,0.0,0.31124165,True
49,43,3306,0.019952948,0.0,0.019952948,4.831654281728001e-07,0.031250396,0.031250396,9.6271759,0,39.109791,0.031250396,0.50728221,0.25108945,True
32,43,3306,1.4185355,0.0,1.4185355,6.962764912160001e-05,0.097148915,0.097148915,0.53539219,0,165.82206,0.097148915,0.0085783445,0.24556381,True
3,43,3306,0.024283995,0.0,0.024283995,5.892338451008001e-07,0.03336632,0.03336632,8.7441594,0,41.034295,0.03336632,0.50708179,0.24987766,True
40,43,3306,2.8428806,0.0,2.8428806,0.00010447406718720001,0.13640944,0.13640944,0.75654882,0,139.48669,0.13640944,0.26092667,0.24229218,True
1,43,3306,0.02657652,0.0,0.02657652,6.458043535936e-07,0.034386884,0.034386884,8.3444069,0,42.003208,0.034386884,0.50703848,0.24884556,True
26,43,3209,0.53197953,0.0,0.53197953,2.5952346710458e-05,0.071438944295049,0.071438944295049,0.36812298,0,199.85346,0.071438944295049,0.0,0.2566857,True
16,43,3306,0.010001281,0.0,0.010001281,2.013256871072e-07,0.025448293,0.025448293,29.097284,0,22.492045,0.025448293,0.58824548,0.25502002,True
50,43,3306,0.010066335,0.0,0.010066335,2.234227600768e-07,0.025176234,0.025176234,21.94567,0,25.901194,0.025176234,0.54600526,0.25502002,True
31,43,3306,0.14766286,0.0,0.14766286,3.625567588832e-06,0.060506518,0.060506518,5.1465276,0,53.492311,0.060506518,0.50435179,0.24513275,True
44,43,3306,0.24548883,0.0,0.24548883,1.085892576608e-05,0.05538831,0.05538831,0.0412786566496,0,594.5884528032,0.05538831,0.0,0.32594623,True
37,43,3306,1.5229126,0.0,1.5229126,4.34112613872e-05,0.12073271,0.12073271,1.1466779,0,113.30926,0.12073271,0.42624855,0.24291779,True
45,43,3306,0.3371754,0.0,0.3371754,1.50020772592e-05,0.061218272,0.061218272,0.067397394,0,466.23999,0.061218272,0.0,0.32199183,True
11,43,3306,0.010015816,0.0,0.010015816,2.077192987392e-07,0.025365733,0.025365733,24.818587,0,24.359989,0.025365733,0.5757857,0.25502002,True
36,43,3319,1.0323517,0.06896674143628001,1.101318455547,0.00012674812041979999,0.1105775010379,0.2083064735918,1.4477332,0,90.87400457923,0.2033038526441,0.46763103,0.24330339,True
43,43,3306,0.019142377,0.0,0.019142377,4.634368939648e-07,0.030822027,0.030822027,9.9622749,0,38.442503,0.030822027,0.5073889,0.25108945,True
4,930,2616,2.4427069,0.11213722755800999,2.554844071202,0.00050384039215208,0.13622329626167,0.22626409903218,0.59152018,0,157.76627716073,0.22206114820373,0.34285647,0.24244907,True
10,930,3276,2.0871177,0.2913843907886337,2.378502081465175,0.00045375709738515197,0.11817918655324547,0.283980383655086,0.50099698,0,171.57621227781553,0.27551820291048,0.13556642,0.24205304,True
8,930,3358,1.9152191,0.3755168553031974,2.2907360002887596,0.00042748741554544793,0.132263627480837,0.31446356590080266,0.99328655,0,109.67675512994174,0.30805347373510705,0.47758768,0.24349537,True
38,930,2571,0.92735608,0.0,0.92735608,4.4927692506746e-05,0.084670126381406,0.084670126381406,0.23810721,0,248.56058,0.084670126381406,0.0,0.26182884,True
47,930,3582,1.4925901,0.22522649051628704,1.717816522681144,0.00025446702610650815,0.12371517361223501,0.2771528360382613,1.2066877,0,99.52565848140638,0.27103374561813454,0.48747885,0.24369566,True
25,930,2596,0.011839368,0.0,0.011839368,2.5132492354816e-07,0.026738752,0.026738752,22.963582,0,25.320708,0.026738752,0.56579028,0.25502002,True
49,930,2557,1.7255316,0.076093630738432,1.8016252096607999,0.00024003766676191997,0.10301564254752,0.19183497171808,0.41220377,0,188.87007919488002,0.1862464084688,8.0558319e-06,0.24355271,True
28,930,2596,0.010385818,0.0,0.010385818,2.0895450497919998e-07,0.025772054,0.025772054,29.210541,0,22.447054,0.025772054,0.58846808,0.25502002,True
3,930,4056,1.2236342,0.001516310434849903,1.2251505,7.546598435943311e-05,0.11665114905774325,0.1261215613291984,5.0595015,0,49.49180026583968,0.12547935842503982,0.50417282,0.24480684,True
14,930,2499,0.1632494,0.0,0.1632494,4.0006418666919e-06,0.062444208303269,0.062444208303269,7.2706722,0,45.008574,0.062444208303269,0.5045945,0.24628367,True
20,930,3068,0.54474774,0.00014037341795331498,0.5448881125729872,2.3210134317259202e-05,0.09107907281876684,0.09635418603996004,5.9000102,0,45.59511576096014,0.09546110014613397,0.50445745,0.2452283,True
48,930,2596,0.015085989,0.0,0.015085989,3.4754777575744e-07,0.02865558,0.02865558,18.532068,0,28.181721,0.02865558,0.52876968,0.25502002,True
40,930,2596,0.089243144,0.0,0.089243144,2.1791806073280003e-06,0.051476118,0.051476118,8.1210728,0,42.579234,0.051476118,0.5057138,0.24720455,True
33,930,3372,2.6459972,0.4565039485306911,3.102501123871181,0.0007515168817111582,0.14211308321233213,0.31956084730583334,0.75042613,0,126.17061769072303,0.3141381694266141,0.42005178,0.24294247,True
18,930,2591,0.97292996,0.0,0.97292996,4.7515897086282004e-05,0.08601146,0.08601146,0.29301447,0,224.08268,0.08601146,0.0,0.25581695,True
15,930,2596,0.017667841,0.0,0.017667841,4.1365625668543996e-07,0.030131706,0.030131706,16.729361,0,29.669171,0.030131706,0.52109583,0.25502002,True
22,930,2596,0.012342213,0.0,0.012342213,2.7422772450816e-07,0.026942212,0.026942212,21.7903,0,25.994917,0.026942212,0.54552414,0.25502002,True
16,930,2596,0.031402029,0.0,0.031402029,7.497108538559999e-07,0.036391295,0.036391295,12.332896,0,34.550902,0.036391295,0.51165293,0.25502002,True
50,930,2500,1.1940967,0.0,1.1940967,5.3380836459300005e-05,0.090362744,0.090362744,0.10434642,0,375.44983,0.090362744,0.0,0.3188223,True
37,930,2596,0.016339096,0.0,0.016339096,3.7933325823168e-07,0.02939408,0.02939408,17.593598,0,28.930427,0.02939408,0.52511835,0.25502002,True
45,930,2596,0.056311617,0.0,0.056311617,1.3733661670527998e-06,0.044138475,0.044138475,9.3850715,0,39.60857,0.044138475,0.50523815,0.24884556,True
27,930,2596,0.39802214,0.0,0.39802214,1.770252947008e-05,0.064482713,0.064482713,0.061300357919743996,0,489.76802,0.064482713,0.0,0.32225677,True
41,930,2596,0.010239626,0.0,0.010239626,2.0539099172159998e-07,0.025659786,0.025659786,30.98865,0,21.79701,0.025659786,0.58971109,0.25502002,True
36,930,2596,0.010852576,0.0,0.010852576,2.2205806798400002e-07,0.026098012,0.026098012,26.104262,0,23.746392,0.026098012,0.58147034,0.25502002,True
43,930,2794,1.1419541,0.0,1.1419541,5.401037146807e-05,0.089873454,0.089873454,0.16591798,0,297.77929,0.089873454,0.0,0.27929225,True
29,930,2596,0.039962656,0.0,0.039962656,9.639500925324799e-07,0.039414304,0.039414304,11.004977,0,36.58309,0.039414304,0.50919684,0.25108945,True
23,930,2596,0.22599532,0.0,0.22599532,1.0085012887744e-05,0.054030819,0.054030819,0.039356270438207996,0,610.2408240128,0.054030819,0.0,0.31999182,True
34,930,2596,0.018716357,0.0,0.018716357,4.423486042432e-07,0.030671851,0.030671851,16.133197,0,30.216001,0.030671851,0.51656751,0.25502002,True
7,654,5242,0.24159398,2.4553873351792e-05,0.24161853,8.2677503815296e-06,0.07073580864314401,0.074002513421712,10.252772,0,34.912766179288,0.073019745658472,0.50719882,0.24970537,True
8,654,5003,7.3188418778079996,0.0,7.3188418778079996,0.00020230409454936,0.18993850655344,0.18993850655344,0.03063005115818,0,681.2190328566,0.19062595655344,0.44353715714108,0.24313258,True
38,654,4999,0.067871517,0.0,0.067871517,1.601947782582e-06,0.04713448,0.04713448,14.720472,0,31.610886,0.04713448,0.51726489,0.25502002,True
5,654,6105,1.9277581,0.3033001226238424,2.231058245570691,0.0005284840115147118,0.1340518840568908,0.3176429981693294,0.52664904,0,167.22396884054487,0.3062704478668015,0.50265235,0.24444803,True
49,654,5779,2.4212189,0.5170306069986742,2.9382495728558315,0.0006324167116476994,0.14230241370839958,0.33281442579969606,0.92805814,0,113.56356514498432,0.3272387229499837,0.50353875,0.24497544,True
32,654,4999,0.078033856,0.0,0.078033856,1.8479802177376002e-06,0.049353311,0.049353311,13.918104,0,32.47604,0.049353311,0.51563872,0.25502002,True
3,654,5829,2.5421345,0.5809947406598247,3.123129226107516,0.0008603765886391936,0.14425281262651385,0.36106701451701884,0.4376555,0,183.3715317907651,0.3498466990974369,0.50181141,0.24424953,True
14,654,5026,8.4117162602784,0.0,8.4117162602784,0.00034988190501375997,0.17763776030048,0.17763776030048,0.018764437686944,0,859.4248584784,0.17965173636864,0.16238363958592,0.24336403,True
33,654,5096,0.015229857,0.0,0.015229857,3.1355540679934e-07,0.029195955,0.029195955,25.382601,0,24.062066,0.029195955,0.57887495,0.25502002,True
1,654,5968,1.8920045,0.32092375179572724,2.2129282009812097,0.0005042324182680892,0.133266652973179,0.3177649919594383,0.70589413,0,130.05075881307576,0.3093126738934406,0.50317361,0.2447158,True
26,654,5096,4.7872982,0.0,4.7872982,0.00013020201733784,0.16873173,0.16873173,0.34391061,0,206.84898,0.16873173,0.45228845920209,0.24331949,True
12,654,5096,0.011632568,0.0,0.011632568,2.3333116999444e-07,0.026774251,0.026774251,30.650536,0,21.847266,0.026774251,0.58971109,0.25502002,True
46,654,5152,3.7656587,0.0,3.7656587,0.00018599194550466522,0.128810717447605,0.128810717447605,0.013066134650066645,0,1045.6773160006805,0.13169458689855648,0.0,0.24732912,True
37,654,7876,1.9985098,0.0055011623222867975,2.004011,0.00017412707595168862,0.13506387644288756,0.1480209265341992,6.8793739,0,43.98010859030657,0.14761115894435253,0.50446929,0.24604197,True
11,654,5001,5.5716364,1.4175884642368,6.9892247642368,0.00075245467012723,0.17641761299068,0.42682794080989,0.040199231537734,0,600.55757847582,0.41927817866462,0.49586137,0.24376287,True
36,654,6117,0.8142056,0.0007419795184389724,0.8149475796502215,4.22887832485322e-05,0.10310791732701498,0.1106412303176251,8.354071,0,39.12975714123935,0.11004574675721768,0.50497194,0.24700734,True
42,654,5096,0.027121653,0.0,0.027121653,6.1732309731127e-07,0.034905889,0.034905889,19.653364,0,27.421008,0.034905889,0.53442572,0.25502002,True
19,654,4998,0.12238671,2.4441968991855e-06,0.12238916,3.5095822792472998e-06,0.057089596047895,0.058620104447169,12.396854,0,31.838819415081,0.057406071762103,0.51022436,0.25281682,True
7,931,4132,0.18884506,4.9659553193783e-06,0.18885002089057001,5.76337129707e-06,0.065400817238634,0.067293937049213,9.4516603,0,36.204609998136,0.066162416925851,0.50537426,0.24793938,True
10,931,4093,1.9689057527268,0.0,1.9689057527268,5.4847262055248004e-05,0.13160377387014,0.13160377387014,0.057551789763633995,0,505.72579387014,0.13160377387014,0.43927465893494,0.24304567,True
47,931,4098,1.7975491,0.0,1.7975491,8.849651538687799e-05,0.10385676002083001,0.10385676002083001,0.018634924382939,0,888.48920595467,0.10575762771474,0.0,0.24984005,True
25,931,4065,0.11099112,0.0,0.11099112,2.6842894167708e-06,0.055306232410578,0.055306232410578,11.151911,0,36.274987,0.055306232410578,0.50836957,0.2504613,True
28,931,5607,1.1237516,0.12118269364878018,1.2449342819625306,0.00022531298618429338,0.11483814094315978,0.2772072306226025,0.66991741,0,148.2177407843761,0.2624718226486211,0.49998893,0.24424646,True
32,931,4097,4.0129184,0.256329922424,4.26924830775,0.0004904158312265001,0.1559813458505,0.301699821403,0.03621101157835,0,637.6435845000001,0.29580974791049996,0.34889485,0.24255953,True
14,931,5541,1.3680526,0.15695160735004224,1.525004246709847,0.00030831967314465405,0.12140613567258049,0.2879422170975312,0.49099006,0,173.27236641978786,0.2727962615206984,0.49488077,0.24390031,True
48,931,4162,1.1346787,0.0,1.1346787,5.6378268624949e-05,0.09059511632136401,0.09059511632136401,0.024643245203822,0,772.66392684838,0.09099957319659,0.0,0.24286049,True
40,931,5638,1.1724756,0.12407616994733614,1.2965517847811636,0.00023901665116218428,0.1161858470319051,0.2777055156935781,0.58277126,0,159.02327456565087,0.262373043362307,0.49744172,0.24400986,True
26,931,5300,1.1417488,0.16287367589075907,1.3046225324465817,0.00019373241495034138,0.11517409797155587,0.2764988288438186,1.0481583,0,106.77685514008958,0.26719312953718966,0.50249652,0.24472584,True
15,931,4216,3.5753699,0.9269406141902248,4.502310534190225,0.0013894590902905515,0.15727469304003217,0.44483388385605804,0.06681882642170632,0,469.45582975636336,0.42491902977878676,0.48451784,0.24356043,True
16,931,4162,0.050734173,0.0,0.050734173,1.1977933245008e-06,0.042774175,0.042774175,15.039882,0,31.338617,0.042774175,0.51708155,0.25502002,True
50,931,4065,1.92884092391,0.0,1.92884092391,8.97058511029e-05,0.111174152905,0.111174152905,0.0298794996763,0,701.447708995,0.111305062905,0.0650434394254,0.24208037,True
46,931,5565,0.26366796947334425,0.0,0.26366796947334425,0.0,0.03256209614165148,0.03256209614165148,0.002768343382833128,8,2295.374246238902,0.03306116975344313,0.0,1.0,True
44,931,4162,1.1356968,0.0,1.1356968,5.517275285599e-05,0.09039971955205399,0.09039971955205399,0.015183766123722,0,984.0969364795501,0.092907661167399,0.0,0.25971435,True
11,931,5715,1.187973,0.002551093605644889,1.190524063454994,7.841990706006883e-05,0.11570123395142243,0.12693458219119644,6.9532738,0,42.948633555865655,0.12637395202572038,0.50437789,0.24593477,True
27,931,4162,0.078488822,0.0,0.078488822,1.8858839517017e-06,0.049374933,0.049374933,12.648207,0,34.157995,0.049374933,0.51045509,0.25208594,True
41,931,4162,0.013205368,0.0,0.013205368,2.650714741077e-07,0.027928101,0.027928101,29.590524,0,22.335376,0.027928101,0.58941321,0.25502002,True
36,931,4162,0.062685644,0.0,0.062685644,1.4868148510608e-06,0.045871701,0.045871701,13.829916,0,32.690605,0.045871701,0.51509347,0.25463695,True
29,931,4162,0.018882315,0.0,0.018882315,3.9563152163574e-07,0.031294177,0.031294177,23.88466,0,24.894287,0.031294177,0.57142372,0.25502002,True
19,931,5307,1.1815352,0.15921636466993372,1.3407515600033797,0.00023958230811110226,0.116460154838769,0.28860483661852265,0.79779013,0,122.35757699307165,0.27692277976048946,0.50141766,0.24444682,True
7,107,4273,0.034090588,0.0,0.034090588,7.243900449347e-07,0.038035231,0.038035231,22.459353,0,25.389198,0.038035231,0.56535861,0.25502002,True
8,107,5361,3.3431862,0.4153171756057382,3.758503375605738,0.001245966945157526,0.1564956353999196,0.3296500070147966,0.15874423,0,304.810045331771,0.31716204039653667,0.50388371,0.24538265,True
38,107,4552,7.0690353,0.6339442055487999,7.702979439120001,0.003088987842416,0.1910118972688,0.3584819237952,0.0337983032248,0,660.3465831904,0.3557736952688,0.50244811,0.24441149,True
5,107,4611,0.39424129,7.512133831376001e-05,0.39431642,1.491890901117e-05,0.08251485884743,0.08613849463484,16.012858,0,29.4936486002,0.08554121564311,0.51159336,0.25257393,True
21,107,4296,3.7497276295810003,0.0,3.7497276295810003,9.5907688426682e-05,0.16026752259162,0.16026752259162,0.053617858814134,0,523.5455246946,0.16026752259162,0.4839110406108,0.24484486,True
32,107,4405,0.18133149,1.6419130584240002e-05,0.18134791,5.8286389203872e-06,0.064801806403904,0.06770615159536,13.109199,0,30.726903567727998,0.066723644691584,0.51621558,0.25439685,True
3,107,4176,0.046763607,0.0,0.046763607,1.0537451154914e-06,0.041918276425771,0.041918276425771,20.387687,0,26.641373,0.041918276425771,0.53913473,0.25502002,True
20,107,6018,4.9516931,0.0,4.9516931,0.00093786596,0.14014366,0.14014366,0.00214206700462141,9,2587.4629,0.14487336,0.0,0.24644474,True
15,107,4176,4.979093533102,0.0,4.979093533102,0.00012347238208868002,0.17472879555864002,0.17472879555864002,0.027823611404925,0,726.79894718254,0.17576773111381,0.50008047775503,0.24419499,True
13,107,4843,0.52981328,0.0002047721219219495,0.53001805,2.272062832379079e-05,0.09039633354146967,0.09552249522378321,11.550883,0,33.58986194579323,0.09491194063779902,0.50876567,0.25055065,True
16,107,4737,0.43374452,7.875099675977249e-05,0.43382327,1.6764831848742345e-05,0.08492139219171731,0.08892251005607661,9.9471133,0,35.783641616569525,0.08819291728851011,0.5080546,0.25001037,True
50,107,4273,0.016760392,0.0,0.016760392,3.3693040610885996e-07,0.03023249,0.03023249,28.764097,0,22.431627,0.03023249,0.58880375,0.25502002,True
41,107,4273,5.2060734309024,0.0,5.2060734309024,0.00013312791069355998,0.17635590241568,0.17635590241568,0.021016292664512,0,836.81432334262,0.17860921862352,0.48483027541818,0.24360926,True
43,107,5013,3.407755,0.7018669677993985,4.109621954618099,0.0012604668013406076,0.15638950528512902,0.3592694578957936,0.35165569,0,204.6610705444426,0.3502037978928093,0.50405443,0.24560702,True
6,765,2302,0.37682405,0.0,0.37682405,1.6687779686102998e-05,0.063315364682342,0.063315364682342,0.10126612,0,381.2678,0.063315364682342,0.0,0.32523866,True
4,765,2399,0.085436758,0.0,0.085436758,3.712160267255e-06,0.039399471,0.039399471,0.034049911518854004,0,657.55506400955,0.039399471,0.0,0.33790689,True
10,765,2399,0.018931103,0.0,0.018931103,4.4868519255619e-07,0.030776338,0.030776338,14.224504,0,32.174754,0.030776338,0.51520477,0.25502002,True
8,765,2489,0.74112675,0.01941805564033477,0.7605448011081516,6.915248467622148e-05,0.08361477134967674,0.1507638739525428,0.93955978,0,112.75193549435012,0.1457660903760728,0.068635938,0.24253383,True
39,765,2302,0.27844627,0.0,0.27844627,1.3470035693915e-05,0.058278575273185,0.058278575273185,0.3179914,0,215.17331,0.058278575273185,0.0,0.26291356,True
38,765,2399,0.011649881,0.0,0.011649881,2.4369989498877e-07,0.026646623,0.026646623,24.179713,0,24.675072,0.026646623,0.57211569,0.25502002,True
5,765,2302,0.26848269,0.0,0.26848269,1.3076142539673e-05,0.057667088839182,0.057667088839182,0.35916794,0,202.46261,0.057667088839182,0.0,0.2579133,True
47,765,2302,0.35145185,0.0,0.35145185,1.5567944617136002e-05,0.061936999677128,0.061936999677128,0.1327444,0,333.03562,0.061936999677128,0.0,0.3250747,True
21,765,2453,0.80196477,0.038621276382691,0.8405860465164,8.5306637164295e-05,0.10200382000521,0.18226883505482,1.7470814,0,82.75329876607199,0.17765304852799998,0.45483509,0.24322773,True
49,765,2501,0.34919491,0.0009026317468700629,0.35009753712721486,2.348530278793221e-05,0.06295710406182237,0.08809183748309593,0.83102842,0,119.87276691127327,0.0838904882115572,2.374321e-15,0.24357846,True
28,765,2302,0.30667827,0.0,0.30667827,1.4520919702329e-05,0.059899518753804,0.059899518753804,0.22608236,0,255.1714,0.059899518753804,0.0,0.27855765,True
32,765,2399,0.031638425,0.0,0.031638425,7.7217312936175e-07,0.036420096,0.036420096,9.4324393,0,39.508179,0.036420096,0.50508786,0.24853489,True
3,765,2399,0.14739542,0.0,0.14739542,6.5385008959344e-06,0.047107619,0.047107619,0.063785982919809,0,480.35872,0.047107619,0.0,0.32402397,True
14,765,2399,0.049494891,0.0,0.049494891,2.1726516594532e-06,0.03287485,0.03287485,0.047516476919809,0,556.57029,0.03287485,0.0,0.33109132,True
